,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
12,2017.0,10.0,13.0,3.3,27.2,15.1,15.1,24.0
13,2017.0,10.0,14.0,5.9,32.7,19.0,19.0,24.0
14,2017.0,10.0,15.0,7.2,30.6,17.9,17.9,24.0
15,2017.0,10.0,16.0,5.6,22.5,13.0,13.0,24.0
16,2017.0,10.0,17.0,5.5,29.2,15.8,15.8,24.0
17,2017.0,10.0,18.0,9.9,28.7,16.6,16.6,24.0
18,2017.0,10.0,19.0,6.4,34.3,19.9,19.9,24.0
19,2017.0,10.0,20.0,11.3,23.5,16.7,16.7,24.0
20,2017.0,10.0,21.0,7.2,32.5,19.0,19.0,24.0
21,2017.0,10.0,22.0,8.7,32.1,20.4,20.4,24.0
22,2017.0,10.0,23.0,10.3,29.5,19.2,19.2,24.0
23,2017.0,10.0,24.0,6.8,29.1,18.1,18.1,24.0
24,2017.0,10.0,25.0,6.6,30.8,17.8,17.8,24.0
25,2017.0,10.0,26.0,7.8,27.5,15.4,15.4,24.0
26,2017.0,10.0,27.0,5.9,31.4,18.0,18.0,24.0
27,2017.0,10.0,28.0,8.3,23.2,13.9,13.9,24.0
28,2017.0,10.0,29.0,6.4,19.9,12.6,12.6,24.0
29,2017.0,10.0,30.0,3.0,28.9,15.2,15.2,24.0
30,2017.0,10.0,31.0,4.5,27.2,15.5,15.5,24.0
0,2017.0,12.0,1.0,9.2,26.1,17.6,17.6,24.0
1,2017.0,12.0,2.0,11.4,25.1,16.0,16.0,24.0
2,2017.0,12.0,3.0,6.9,30.5,18.5,18.5,24.0
3,2017.0,12.0,4.0,9.6,31.8,20.3,20.3,24.0
4,2017.0,12.0,5.0,10.3,32.2,19.7,19.7,24.0
5,2017.0,12.0,6.0,8.9,33.2,20.4,20.4,24.0
6,2017.0,12.0,7.0,9.5,33.7,20.8,20.8,24.0
7,2017.0,12.0,8.0,11.2,32.2,20.3,20.3,24.0
8,2017.0,12.0,9.0,9.1,36.1,22.8,22.8,24.0
9,2017.0,12.0,10.0,11.7,36.9,22.9,22.9,24.0
10,2017.0,12.0,11.0,11.2,29.1,18.7,18.7,24.0
11,2017.0,12.0,12.0,9.5,26.2,16.4,16.4,24.0
12,2017.0,12.0,13.0,11.7,33.5,21.0,21.0,24.0
13,2017.0,12.0,14.0,11.4,37.1,23.9,23.9,24.0
14,2017.0,12.0,15.0,13.4,38.5,24.3,24.3,24.0
15,2017.0,12.0,16.0,11.7,32.3,20.8,20.8,24.0
16,2017.0,12.0,17.0,10.6,35.9,23.2,23.2,24.0
17,2017.0,12.0,18.0,12.2,31.4,22.2,22.2,24.0
18,2017.0,12.0,19.0,11.3,36.4,23.4,23.4,24.0
19,2017.0,12.0,20.0,12.0,35.1,22.9,22.9,24.0
20,2017.0,12.0,21.0,11.9,34.8,23.2,23.2,24.0
21,2017.0,12.0,22.0,12.1,33.4,22.8,22.8,24.0
22,2017.0,12.0,23.0,10.3,33.3,22.2,22.2,24.0
23,2017.0,12.0,24.0,10.3,35.1,22.9,22.9,24.0
24,2017.0,12.0,25.0,10.9,35.9,22.8,22.8,24.0
25,2017.0,12.0,26.0,10.9,33.6,22.4,22.4,24.0
26,2017.0,12.0,27.0,12.7,33.9,23.5,23.5,24.0
27,2017.0,12.0,28.0,12.5,35.5,23.7,23.7,24.0
28,2017.0,12.0,29.0,13.0,35.1,23.5,23.5,24.0
29,2017.0,12.0,30.0,11.8,34.4,23.2,23.2,24.0
30,2017.0,12.0,31.0,12.9,29.1,20.6,20.6,24.0
0,2018.0,1.0,1.0,13.0,30.9,21.1,21.1,24.0
1,2018.0,1.0,2.0,10.9,32.7,21.6,21.6,24.0
2,2018.0,1.0,3.0,11.0,34.4,23.0,23.0,24.0
3,2018.0,1.0,4.0,11.9,35.4,23.1,23.1,24.0
4,2018.0,1.0,5.0,11.7,33.6,22.6,22.6,24.0
5,2018.0,1.0,6.0,12.8,38.5,25.2,25.2,24.0
6,2018.0,1.0,7.0,12.5,30.6,21.6,21.6,24.0
7,2018.0,1.0,8.0,13.0,31.9,21.5,21.5,24.0
8,2018.0,1.0,9.0,12.4,34.2,22.3,22.3,24.0
9,2018.0,1.0,10.0,13.1,32.5,22.5,22.5,24.0
10,2018.0,1.0,11.0,12.9,32.5,21.7,21.7,24.0
11,2018.0,1.0,12.0,13.4,30.7,20.7,20.7,24.0
12,2018.0,1.0,13.0,14.4,26.7,19.5,19.5,24.0
13,2018.0,1.0,14.0,12.1,27.7,19.3,19.3,24.0
14,2018.0,1.0,15.0,13.5,28.3,18.5,18.5,24.0
15,2018.0,1.0,16.0,11.1,33.4,20.6,20.6,24.0
16,2018.0,1.0,17.0,10.7,35.8,22.3,22.3,24.0
17,2018.0,1.0,18.0,11.4,36.0,23.5,23.5,24.0
18,2018.0,1.0,19.0,11.7,31.2,21.6,21.6,24.0
19,2018.0,1.0,20.0,12.2,30.6,21.0,21.0,24.0
20,2018.0,1.0,21.0,13.1,29.5,20.3,20.3,24.0
21,2018.0,1.0,22.0,11.4,33.2,21.9,21.9,24.0
22,2018.0,1.0,23.0,11.8,31.3,20.6,20.6,24.0
23,2018.0,1.0,24.0,11.5,34.5,22.7,22.7,24.0
24,2018.0,1.0,25.0,12.5,31.8,20.8,20.8,24.0
25,2018.0,1.0,26.0,10.1,33.9,20.9,20.9,24.0
26,2018.0,1.0,27.0,10.5,36.2,22.7,22.7,24.0
27,2018.0,1.0,28.0,11.7,38.2,25.0,25.0,24.0
28,2018.0,1.0,29.0,12.4,33.2,22.0,22.0,24.0
29,2018.0,1.0,30.0,10.5,34.7,21.7,21.7,24.0
30,2018.0,1.0,31.0,12.7,36.6,24.1,24.1,24.0
0,2018.0,2.0,1.0,12.3,35.1,23.4,23.4,24.0
1,2018.0,2.0,2.0,12.6,32.8,22.1,22.1,24.0
2,2018.0,2.0,3.0,12.8,32.3,21.7,21.7,24.0
3,2018.0,2.0,4.0,13.4,34.8,22.6,22.6,24.0
4,2018.0,2.0,5.0,14.1,32.5,22.1,22.1,24.0
5,2018.0,2.0,6.0,15.0,32.9,23.0,23.0,24.0
6,2018.0,2.0,7.0,13.6,31.7,22.0,22.0,24.0
7,2018.0,2.0,8.0,13.3,32.9,22.1,22.1,24.0
8,2018.0,2.0,9.0,12.7,33.6,22.7,22.7,24.0
9,2018.0,2.0,10.0,10.7,35.0,22.8,22.8,24.0
10,2018.0,2.0,11.0,9.6,35.6,22.6,22.6,24.0
11,2018.0,2.0,12.0,10.5,39.7,24.0,24.0,24.0
12,2018.0,2.0,13.0,11.2,33.0,22.1,22.1,24.0
13,2018.0,2.0,14.0,11.6,33.3,21.6,21.6,24.0
14,2018.0,2.0,15.0,12.3,34.3,22.5,22.5,24.0
15,2018.0,2.0,16.0,12.6,35.9,23.1,23.1,24.0
16,2018.0,2.0,17.0,12.5,34.5,22.7,22.7,24.0
17,2018.0,2.0,18.0,10.8,33.1,21.5,21.5,24.0
18,2018.0,2.0,19.0,12.7,32.4,20.9,20.9,24.0
19,2018.0,2.0,20.0,11.8,33.6,21.7,21.7,24.0
20,2018.0,2.0,21.0,10.8,35.0,22.8,22.8,24.0
21,2018.0,2.0,22.0,12.7,34.1,22.7,22.7,24.0
22,2018.0,2.0,23.0,12.3,32.6,21.8,21.8,24.0
23,2018.0,2.0,24.0,11.9,32.0,21.5,21.5,24.0
24,2018.0,2.0,25.0,10.3,33.6,21.1,21.1,24.0
25,2018.0,2.0,26.0,10.3,32.2,20.6,20.6,24.0
26,2018.0,2.0,27.0,12.6,31.0,18.6,18.6,24.0
27,2018.0,2.0,28.0,9.6,30.6,19.6,19.6,24.0
0,2018.0,3.0,1.0,10.5,32.1,21.2,21.2,24.0
1,2018.0,3.0,2.0,11.9,32.6,21.7,21.7,24.0
2,2018.0,3.0,3.0,11.2,30.0,19.5,19.5,24.0
3,2018.0,3.0,4.0,10.6,31.6,20.3,20.3,24.0
4,2018.0,3.0,5.0,12.1,33.9,22.2,22.2,24.0
5,2018.0,3.0,6.0,11.4,32.3,21.0,21.0,24.0
6,2018.0,3.0,7.0,11.4,29.5,18.7,18.7,24.0
7,2018.0,3.0,8.0,12.0,30.4,19.4,19.4,24.0
8,2018.0,3.0,9.0,10.4,31.5,19.6,19.6,24.0
9,2018.0,3.0,10.0,11.5,29.3,18.9,18.9,24.0
10,2018.0,3.0,11.0,8.7,33.3,20.1,20.1,24.0
11,2018.0,3.0,12.0,8.6,32.1,20.1,20.1,24.0
12,2018.0,3.0,13.0,8.8,30.8,19.7,19.7,24.0
13,2018.0,3.0,14.0,8.3,29.4,17.9,17.9,24.0
14,2018.0,3.0,15.0,6.8,32.3,18.8,18.8,24.0
15,2018.0,3.0,16.0,6.3,32.0,18.1,18.1,24.0
16,2018.0,3.0,17.0,5.6,28.0,16.6,16.6,24.0
17,2018.0,3.0,18.0,10.6,30.3,19.0,19.0,24.0
18,2018.0,3.0,19.0,7.8,30.2,18.1,18.1,24.0
19,2018.0,3.0,20.0,6.6,34.4,19.5,19.5,24.0
20,2018.0,3.0,21.0,8.0,31.2,18.7,18.7,24.0
21,2018.0,3.0,22.0,6.7,29.8,18.3,18.3,24.0
22,2018.0,3.0,23.0,8.1,30.1,18.6,18.6,24.0
23,2018.0,3.0,24.0,8.5,32.2,19.4,19.4,24.0
24,2018.0,3.0,25.0,7.5,36.1,20.9,20.9,24.0
25,2018.0,3.0,26.0,8.6,30.6,18.6,18.6,24.0
26,2018.0,3.0,27.0,7.6,35.6,20.4,20.4,24.0
27,2018.0,3.0,28.0,8.8,34.4,20.4,20.4,24.0
28,2018.0,3.0,29.0,8.9,36.6,21.3,21.3,24.0
29,2018.0,3.0,30.0,10.1,34.9,21.5,21.5,24.0
30,2018.0,3.0,31.0,10.3,31.2,19.7,19.7,24.0
0,2018.0,4.0,1.0,7.8,29.0,18.0,18.0,24.0
1,2018.0,4.0,2.0,7.5,28.5,17.2,17.2,24.0
2,2018.0,4.0,3.0,8.0,30.7,18.5,18.5,24.0
3,2018.0,4.0,4.0,8.1,31.4,18.2,18.2,24.0
4,2018.0,4.0,5.0,8.2,30.7,18.3,18.3,24.0
5,2018.0,4.0,6.0,11.4,24.9,16.0,16.0,24.0
6,2018.0,4.0,7.0,8.0,28.9,16.9,16.9,24.0
7,2018.0,4.0,8.0,6.9,29.7,17.4,17.4,24.0
8,2018.0,4.0,9.0,6.7,21.6,13.4,13.4,24.0
9,2018.0,4.0,10.0,6.9,21.1,13.7,13.7,24.0
10,2018.0,4.0,11.0,9.9,26.9,16.5,16.5,24.0
11,2018.0,4.0,12.0,5.8,29.8,16.8,16.8,24.0
12,2018.0,4.0,13.0,7.5,28.4,16.8,16.8,24.0
13,2018.0,4.0,14.0,7.0,31.0,17.4,17.4,24.0
14,2018.0,4.0,15.0,6.7,32.6,18.2,18.2,24.0
15,2018.0,4.0,16.0,6.5,32.3,17.0,17.0,24.0
16,2018.0,4.0,17.0,9.9,31.9,18.4,18.4,24.0
17,2018.0,4.0,18.0,8.0,30.3,18.1,18.1,24.0
18,2018.0,4.0,19.0,6.9,32.1,17.6,17.6,24.0
19,2018.0,4.0,20.0,6.3,30.4,17.0,17.0,24.0
20,2018.0,4.0,21.0,6.4,29.2,17.2,17.2,24.0
21,2018.0,4.0,22.0,6.4,29.2,16.5,16.5,24.0
22,2018.0,4.0,23.0,6.4,23.7,15.0,15.0,24.0
23,2018.0,4.0,24.0,6.0,28.5,15.8,15.8,24.0
24,2018.0,4.0,25.0,3.8,31.9,16.8,16.8,24.0
25,2018.0,4.0,26.0,6.5,26.3,15.9,15.9,24.0
26,2018.0,4.0,27.0,3.8,29.1,14.7,14.7,24.0
27,2018.0,4.0,28.0,8.3,26.5,16.5,16.5,24.0
28,2018.0,4.0,29.0,6.0,25.1,14.8,14.8,24.0
29,2018.0,4.0,30.0,3.4,21.7,11.3,11.3,24.0
0,2018.0,5.0,1.0,3.2,23.3,12.2,12.2,24.0
1,2018.0,5.0,2.0,2.9,26.8,12.9,12.9,24.0
2,2018.0,5.0,3.0,5.3,28.9,15.4,15.4,24.0
3,2018.0,5.0,4.0,4.1,28.3,15.3,15.3,24.0
4,2018.0,5.0,5.0,5.0,26.6,14.8,14.8,24.0
5,2018.0,5.0,6.0,4.2,23.2,13.4,13.4,24.0
6,2018.0,5.0,7.0,4.5,23.4,13.8,13.8,24.0
7,2018.0,5.0,8.0,5.5,23.6,14.0,14.0,24.0
8,2018.0,5.0,9.0,7.5,22.5,13.3,13.3,24.0
9,2018.0,5.0,10.0,4.3,23.1,12.4,12.4,24.0
10,2018.0,5.0,11.0,2.8,30.7,14.3,14.3,24.0
11,2018.0,5.0,12.0,2.9,28.2,14.1,14.1,24.0
12,2018.0,5.0,13.0,7.6,15.9,11.1,11.1,24.0
13,2018.0,5.0,14.0,3.4,19.2,11.3,11.3,24.0
14,2018.0,5.0,15.0,7.6,15.0,11.1,11.1,24.0
15,2018.0,5.0,16.0,10.2,22.5,15.0,15.0,24.0
16,2018.0,5.0,17.0,4.5,23.0,13.5,13.5,24.0
17,2018.0,5.0,18.0,1.9,26.0,11.3,11.3,24.0
18,2018.0,5.0,19.0,1.5,29.9,12.6,12.6,24.0
19,2018.0,5.0,20.0,1.2,29.0,13.5,13.5,24.0
20,2018.0,5.0,21.0,3.0,24.9,12.5,12.5,24.0
21,2018.0,5.0,22.0,2.0,26.8,12.2,12.2,24.0
22,2018.0,5.0,23.0,1.9,27.2,12.8,12.8,24.0
23,2018.0,5.0,24.0,1.8,29.8,13.8,13.8,24.0
24,2018.0,5.0,25.0,1.8,27.5,13.1,13.1,24.0
25,2018.0,5.0,26.0,-1.0,18.6,7.5,7.5,24.0
26,2018.0,5.0,27.0,-1.9,24.0,10.0,10.0,24.0
27,2018.0,5.0,28.0,6.7,15.7,10.4,10.4,24.0
28,2018.0,5.0,29.0,8.2,16.2,11.0,11.0,24.0
29,2018.0,5.0,30.0,8.0,13.3,10.3,10.3,24.0
30,2018.0,5.0,31.0,4.9,14.6,9.7,9.7,24.0
0,2018.0,6.0,1.0,0.6,18.4,8.7,8.7,24.0
1,2018.0,6.0,2.0,-1.4,20.3,7.1,7.1,24.0
2,2018.0,6.0,3.0,1.2,16.8,7.4,7.4,24.0
3,2018.0,6.0,4.0,-3.7,18.7,4.4,4.4,24.0
4,2018.0,6.0,5.0,-3.6,12.6,5.5,5.5,24.0
5,2018.0,6.0,6.0,2.6,23.9,11.6,11.6,24.0
6,2018.0,6.0,7.0,0.8,27.0,11.0,11.0,24.0
7,2018.0,6.0,8.0,2.3,25.6,13.3,13.3,24.0
8,2018.0,6.0,9.0,6.4,14.8,10.9,10.9,24.0
9,2018.0,6.0,10.0,3.6,13.7,7.8,7.8,24.0
10,2018.0,6.0,11.0,-0.2,9.8,4.7,4.7,24.0
11,2018.0,6.0,12.0,-3.9,14.7,3.6,3.6,24.0
12,2018.0,6.0,13.0,-3.7,17.0,4.9,4.9,24.0
13,2018.0,6.0,14.0,0.3,19.8,8.8,8.8,24.0
14,2018.0,6.0,15.0,5.6,18.9,10.8,10.8,24.0
15,2018.0,6.0,16.0,2.6,27.2,12.8,12.8,24.0
16,2018.0,6.0,17.0,4.4,28.8,14.1,14.1,24.0
17,2018.0,6.0,18.0,3.0,30.1,14.2,14.2,24.0
18,2018.0,6.0,19.0,2.1,19.9,9.8,9.8,24.0
19,2018.0,6.0,20.0,1.1,21.2,10.0,10.0,24.0
20,2018.0,6.0,21.0,1.5,23.9,10.5,10.5,24.0
21,2018.0,6.0,22.0,0.3,21.1,9.8,9.8,24.0
22,2018.0,6.0,23.0,5.0,14.1,8.4,8.4,24.0
23,2018.0,6.0,24.0,4.1,17.9,9.6,9.6,24.0
24,2018.0,6.0,25.0,0.0,21.3,9.1,9.1,24.0
25,2018.0,6.0,26.0,3.5,23.3,11.6,11.6,24.0
26,2018.0,6.0,27.0,2.2,26.8,12.8,12.8,24.0
27,2018.0,6.0,28.0,3.9,14.7,9.3,9.3,24.0
28,2018.0,6.0,29.0,0.4,22.7,9.6,9.6,24.0
29,2018.0,6.0,30.0,-0.1,11.9,6.2,6.2,24.0
0,2018.0,7.0,1.0,5.0,9.9,7.7,7.7,24.0
1,2018.0,7.0,2.0,0.5,16.5,8.0,8.0,24.0
2,2018.0,7.0,3.0,2.6,17.1,9.7,9.7,24.0
3,2018.0,7.0,4.0,5.4,13.5,7.7,7.7,24.0
4,2018.0,7.0,5.0,6.4,18.5,9.9,9.9,24.0
5,2018.0,7.0,6.0,4.6,16.1,9.2,9.2,24.0
6,2018.0,7.0,7.0,1.6,19.6,9.2,9.2,24.0
7,2018.0,7.0,8.0,4.9,24.2,12.2,12.2,24.0
8,2018.0,7.0,9.0,2.3,26.9,11.7,11.7,24.0
9,2018.0,7.0,10.0,-0.4,12.2,5.4,5.4,24.0
10,2018.0,7.0,11.0,3.5,17.4,7.1,7.1,24.0
11,2018.0,7.0,12.0,1.0,24.4,10.4,10.4,24.0
12,2018.0,7.0,13.0,3.6,28.1,13.9,13.9,24.0
13,2018.0,7.0,14.0,4.8,24.0,12.5,12.5,24.0
14,2018.0,7.0,15.0,3.9,19.0,9.7,9.7,24.0
15,2018.0,7.0,16.0,1.9,14.2,8.2,8.2,24.0
16,2018.0,7.0,17.0,6.2,15.7,8.8,8.8,24.0
17,2018.0,7.0,18.0,3.0,10.0,6.1,6.1,24.0
18,2018.0,7.0,19.0,-1.4,12.8,4.8,4.8,24.0
19,2018.0,7.0,20.0,-4.1,18.0,5.5,5.5,24.0
20,2018.0,7.0,21.0,2.0,18.6,9.4,9.4,24.0
21,2018.0,7.0,22.0,0.1,16.1,7.1,7.1,24.0
22,2018.0,7.0,23.0,-1.9,21.5,7.9,7.9,24.0
23,2018.0,7.0,24.0,-0.1,19.3,8.3,8.3,24.0
24,2018.0,7.0,25.0,-1.2,26.7,10.5,10.5,24.0
25,2018.0,7.0,26.0,1.4,23.9,10.6,10.6,24.0
26,2018.0,7.0,27.0,1.6,10.0,5.9,5.9,24.0
27,2018.0,7.0,28.0,-2.5,18.0,6.6,6.6,24.0
28,2018.0,7.0,29.0,-1.0,16.0,6.4,6.4,24.0
29,2018.0,7.0,30.0,-2.4,21.5,8.1,8.1,24.0
30,2018.0,7.0,31.0,-1.1,20.2,8.8,8.8,24.0
0,2018.0,8.0,1.0,1.0,18.7,8.5,8.5,24.0
1,2018.0,8.0,2.0,-2.6,11.4,4.4,4.4,24.0
2,2018.0,8.0,3.0,-1.9,19.8,7.3,7.3,24.0
3,2018.0,8.0,4.0,-0.5,25.6,10.7,10.7,24.0
4,2018.0,8.0,5.0,4.9,23.8,12.6,12.6,24.0
5,2018.0,8.0,6.0,4.6,17.6,10.7,10.7,24.0
6,2018.0,8.0,7.0,3.8,17.3,10.1,10.1,24.0
7,2018.0,8.0,8.0,-1.8,27.3,10.8,10.8,24.0
8,2018.0,8.0,9.0,5.0,28.6,15.6,15.6,24.0
9,2018.0,8.0,10.0,5.1,28.4,15.9,15.9,24.0
10,2018.0,8.0,11.0,6.1,22.0,14.5,14.5,24.0
11,2018.0,8.0,12.0,4.2,21.5,12.8,11.8,23.0
12,2018.0,8.0,13.0,4.7,20.9,11.4,11.4,24.0
13,2018.0,8.0,14.0,0.5,26.3,12.1,12.1,24.0
14,2018.0,8.0,15.0,2.6,30.5,15.3,15.3,24.0
15,2018.0,8.0,16.0,3.4,26.3,14.5,14.5,24.0
16,2018.0,8.0,17.0,5.0,21.4,12.2,12.2,24.0
17,2018.0,8.0,18.0,5.6,19.5,12.2,12.2,24.0
18,2018.0,8.0,19.0,-0.1,23.8,10.6,10.6,24.0
19,2018.0,8.0,20.0,0.5,26.1,12.0,12.0,24.0
20,2018.0,8.0,21.0,1.1,26.3,12.0,12.0,24.0
21,2018.0,8.0,22.0,1.7,18.4,8.8,8.8,24.0
22,2018.0,8.0,23.0,1.4,14.7,7.0,7.0,24.0
23,2018.0,8.0,24.0,-2.8,21.4,8.4,8.4,24.0
24,2018.0,8.0,25.0,0.4,27.3,12.7,12.7,24.0
25,2018.0,8.0,26.0,5.6,33.3,17.8,17.8,24.0
26,2018.0,8.0,27.0,2.9,19.6,11.3,11.3,24.0
27,2018.0,8.0,28.0,3.3,24.0,13.2,13.2,24.0
28,2018.0,8.0,29.0,3.6,24.4,13.0,13.0,24.0
29,2018.0,8.0,30.0,6.0,18.3,11.6,11.6,24.0
30,2018.0,8.0,31.0,5.3,12.2,9.4,9.4,24.0
0,2018.0,9.0,1.0,3.3,21.3,11.7,11.7,24.0
1,2018.0,9.0,2.0,3.0,27.9,14.4,14.4,24.0
2,2018.0,9.0,3.0,5.2,34.0,18.0,18.0,24.0
3,2018.0,9.0,4.0,4.4,34.2,17.9,17.9,24.0
4,2018.0,9.0,5.0,7.6,22.5,13.0,13.0,24.0
5,2018.0,9.0,6.0,3.6,29.0,15.2,15.2,24.0
6,2018.0,9.0,7.0,4.2,27.3,15.7,15.7,24.0
7,2018.0,9.0,8.0,4.3,29.6,16.3,16.3,24.0
8,2018.0,9.0,9.0,4.8,29.6,17.0,17.0,24.0
9,2018.0,9.0,10.0,5.5,32.2,18.7,18.7,24.0
10,2018.0,9.0,11.0,6.8,26.4,16.2,16.2,24.0
11,2018.0,9.0,12.0,7.4,22.4,14.6,14.6,24.0
12,2018.0,9.0,13.0,5.9,24.1,14.2,14.2,24.0
13,2018.0,9.0,14.0,3.0,20.2,10.5,10.5,24.0
14,2018.0,9.0,15.0,7.7,11.3,9.0,9.0,24.0
15,2018.0,9.0,16.0,8.2,24.4,14.5,14.5,24.0
16,2018.0,9.0,17.0,8.7,23.2,14.9,14.9,24.0
17,2018.0,9.0,18.0,7.0,18.9,11.6,11.6,24.0
18,2018.0,9.0,19.0,5.2,16.2,10.9,10.9,24.0
19,2018.0,9.0,20.0,9.0,22.9,14.1,14.1,24.0
20,2018.0,9.0,21.0,4.1,31.4,17.2,17.2,24.0
21,2018.0,9.0,22.0,5.4,25.1,15.2,15.2,24.0
22,2018.0,9.0,23.0,6.7,25.9,14.6,14.6,24.0
23,2018.0,9.0,24.0,6.7,25.1,15.3,15.3,24.0
24,2018.0,9.0,25.0,7.2,25.7,16.7,16.7,24.0
25,2018.0,9.0,26.0,11.8,21.3,16.1,16.1,24.0
26,2018.0,9.0,27.0,11.7,19.5,14.9,14.9,24.0
27,2018.0,9.0,28.0,7.1,22.1,14.3,14.3,24.0
28,2018.0,9.0,29.0,10.7,19.0,13.7,13.7,24.0
29,2018.0,9.0,30.0,9.1,11.6,10.4,10.4,24.0
0,2018.0,10.0,1.0,3.8,25.4,14.3,14.3,24.0
1,2018.0,10.0,2.0,7.4,20.7,16.0,16.0,24.0
2,2018.0,10.0,3.0,4.0,31.6,17.8,17.4,20.0
3,2018.0,10.0,4.0,6.3,29.6,17.4,17.4,24.0
4,2018.0,10.0,5.0,6.1,30.8,17.2,17.2,24.0
5,2018.0,10.0,6.0,4.9,32.8,18.4,18.4,24.0
6,2018.0,10.0,7.0,5.9,27.1,15.8,15.8,24.0
7,2018.0,10.0,8.0,10.2,24.9,15.7,15.7,24.0
8,2018.0,10.0,9.0,6.7,22.1,13.9,13.9,24.0
9,2018.0,10.0,10.0,7.8,22.5,14.0,14.4,23.0
10,2018.0,10.0,11.0,10.0,24.1,15.4,15.4,24.0
11,2018.0,10.0,12.0,4.2,24.0,13.0,13.0,24.0
12,2018.0,10.0,13.0,6.3,22.9,12.9,12.9,24.0
13,2018.0,10.0,14.0,5.1,27.3,15.9,15.9,24.0
14,2018.0,10.0,15.0,4.6,27.8,16.2,16.2,24.0
15,2018.0,10.0,16.0,8.2,21.2,12.3,12.3,24.0
16,2018.0,10.0,17.0,7.1,23.7,13.4,13.4,24.0
17,2018.0,10.0,18.0,3.5,28.9,15.8,15.8,24.0
18,2018.0,10.0,19.0,6.2,29.9,17.2,17.2,24.0
19,2018.0,10.0,20.0,4.7,29.3,16.4,16.4,24.0
20,2018.0,10.0,21.0,5.2,29.6,17.6,17.6,24.0
21,2018.0,10.0,22.0,10.1,31.5,19.7,19.7,24.0
22,2018.0,10.0,23.0,5.7,29.0,16.4,16.4,24.0
23,2018.0,10.0,24.0,9.5,27.9,17.3,17.3,24.0
24,2018.0,10.0,25.0,10.8,25.0,17.8,17.8,24.0
25,2018.0,10.0,26.0,6.8,32.5,19.0,19.0,24.0
26,2018.0,10.0,27.0,13.9,31.6,21.3,21.3,24.0
27,2018.0,10.0,28.0,11.1,28.1,18.8,18.8,24.0
28,2018.0,10.0,29.0,10.9,25.1,17.6,17.6,24.0
29,2018.0,10.0,30.0,12.2,26.8,18.4,18.4,24.0
30,2018.0,10.0,31.0,10.7,29.5,19.1,19.1,24.0
0,2018.0,11.0,1.0,10.0,29.0,17.5,17.5,24.0
1,2018.0,11.0,2.0,12.1,28.1,19.1,19.1,24.0
2,2018.0,11.0,3.0,7.1,31.5,18.5,18.5,24.0
3,2018.0,11.0,4.0,7.4,30.8,18.5,18.5,24.0
4,2018.0,11.0,5.0,7.1,34.7,20.3,20.3,24.0
5,2018.0,11.0,6.0,8.8,35.8,23.1,23.1,24.0
6,2018.0,11.0,7.0,10.0,37.7,23.7,23.7,24.0
7,2018.0,11.0,8.0,10.3,35.7,22.9,22.9,24.0
8,2018.0,11.0,9.0,9.0,31.1,20.9,20.9,24.0
9,2018.0,11.0,10.0,6.1,30.0,18.6,18.6,24.0
10,2018.0,11.0,11.0,11.0,27.3,17.6,17.6,24.0
11,2018.0,11.0,12.0,10.9,22.8,14.4,14.4,24.0
12,2018.0,11.0,13.0,8.6,24.2,15.5,15.5,24.0
13,2018.0,11.0,14.0,2.8,34.4,18.0,18.3,23.0
14,2018.0,11.0,15.0,7.9,34.1,21.1,21.1,24.0
15,2018.0,11.0,16.0,9.5,31.5,20.5,20.5,24.0
16,2018.0,11.0,17.0,7.6,28.5,19.0,19.0,24.0
17,2018.0,11.0,18.0,8.8,36.8,22.1,22.1,24.0
18,2018.0,11.0,19.0,11.0,36.5,23.8,23.8,24.0
19,2018.0,11.0,20.0,11.3,36.0,23.8,23.6,23.0
20,2018.0,11.0,21.0,9.1,34.5,21.5,21.5,24.0
21,2018.0,11.0,22.0,10.6,33.0,21.7,21.7,24.0
22,2018.0,11.0,23.0,12.5,34.2,22.7,22.7,24.0
23,2018.0,11.0,24.0,10.8,34.7,23.1,23.1,24.0
24,2018.0,11.0,25.0,10.0,35.1,22.3,22.3,24.0
25,2018.0,11.0,26.0,8.5,32.7,21.1,21.1,24.0
26,2018.0,11.0,27.0,8.7,33.7,21.5,21.5,24.0
27,2018.0,11.0,28.0,9.2,31.8,20.3,20.3,24.0
28,2018.0,11.0,29.0,9.5,29.9,19.0,19.0,24.0
29,2018.0,11.0,30.0,8.9,34.1,20.7,20.7,24.0
0,2018.0,12.0,1.0,10.1,32.7,21.3,21.3,24.0
1,2018.0,12.0,2.0,10.9,30.6,20.0,20.0,24.0
2,2018.0,12.0,3.0,8.7,29.7,17.9,17.9,24.0
3,2018.0,12.0,4.0,11.4,22.4,15.1,15.1,24.0
4,2018.0,12.0,5.0,10.5,30.3,19.7,19.7,24.0
5,2018.0,12.0,6.0,8.8,33.4,21.1,21.1,24.0
6,2018.0,12.0,7.0,9.1,30.9,19.8,19.8,24.0
7,2018.0,12.0,8.0,9.9,29.3,18.9,18.9,24.0
8,2018.0,12.0,9.0,7.5,34.1,21.0,21.0,24.0
9,2018.0,12.0,10.0,8.8,34.1,21.3,21.3,24.0
10,2018.0,12.0,11.0,9.3,24.4,16.8,21.6,22.0
11,2018.0,12.0,12.0,10.1,29.3,19.7,23.7,18.0
12,2018.0,12.0,13.0,10.2,28.1,19.2,19.7,15.0
