,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
8,2001.0,1.0,9.0,10.0,27.8,18.9,21.9,3.0
9,2001.0,1.0,10.0,10.2,30.0,20.1,22.7,3.0
10,2001.0,1.0,11.0,10.0,29.0,19.5,24.1,3.0
11,2001.0,1.0,12.0,9.8,28.2,19.0,22.0,3.0
12,2001.0,1.0,13.0,10.2,29.2,19.7,22.1,3.0
13,2001.0,1.0,14.0,13.4,32.2,22.8,25.1,3.0
14,2001.0,1.0,15.0,11.2,28.0,19.6,21.4,3.0
15,2001.0,1.0,16.0,11.0,27.0,19.0,21.2,3.0
16,2001.0,1.0,17.0,12.1,28.0,20.1,20.3,3.0
17,2001.0,1.0,18.0,11.0,30.1,20.6,18.0,2.0
18,2001.0,1.0,19.0,11.4,30.2,20.8,22.5,3.0
19,2001.0,1.0,20.0,11.0,27.0,19.0,22.7,3.0
20,2001.0,1.0,21.0,10.2,29.0,19.6,22.1,3.0
21,2001.0,1.0,22.0,9.8,28.0,18.9,20.8,3.0
22,2001.0,1.0,23.0,10.0,29.0,19.5,20.1,3.0
23,2001.0,1.0,24.0,12.2,30.0,21.1,21.5,3.0
24,2001.0,1.0,25.0,12.0,28.8,20.4,21.1,3.0
25,2001.0,1.0,26.0,12.4,27.4,19.9,21.2,3.0
26,2001.0,1.0,27.0,14.0,26.0,20.0,20.2,3.0
27,2001.0,1.0,28.0,11.6,29.0,20.3,21.7,3.0
28,2001.0,1.0,29.0,11.0,27.2,19.1,20.1,3.0
29,2001.0,1.0,30.0,9.6,29.6,19.6,20.9,3.0
30,2001.0,1.0,31.0,9.0,30.0,19.5,22.0,3.0
0,2001.0,2.0,1.0,12.2,29.6,20.9,23.3,3.0
1,2001.0,2.0,2.0,11.0,29.0,20.0,22.9,3.0
2,2001.0,2.0,3.0,11.4,29.4,20.4,22.7,3.0
3,2001.0,2.0,4.0,12.4,31.2,21.8,21.7,3.0
4,2001.0,2.0,5.0,12.8,30.4,21.6,22.9,3.0
5,2001.0,2.0,6.0,12.8,30.0,21.4,22.1,3.0
6,2001.0,2.0,7.0,11.8,30.0,20.9,22.7,3.0
7,2001.0,2.0,8.0,12.8,30.2,21.5,22.8,3.0
8,2001.0,2.0,9.0,12.4,30.0,21.2,22.2,3.0
9,2001.0,2.0,10.0,12.2,30.2,21.2,23.4,3.0
10,2001.0,2.0,11.0,11.4,30.0,20.7,22.7,3.0
11,2001.0,2.0,12.0,10.0,29.0,19.5,19.5,3.0
12,2001.0,2.0,13.0,11.8,31.0,21.4,22.5,3.0
13,2001.0,2.0,14.0,11.4,29.0,20.2,22.0,3.0
14,2001.0,2.0,15.0,13.2,28.6,20.9,21.5,3.0
15,2001.0,2.0,16.0,13.0,28.2,20.6,21.7,3.0
16,2001.0,2.0,17.0,12.4,29.8,21.1,21.7,3.0
17,2001.0,2.0,18.0,13.2,28.4,20.8,21.8,3.0
18,2001.0,2.0,19.0,15.0,29.2,22.1,22.4,3.0
19,2001.0,2.0,20.0,10.4,28.4,19.4,20.0,3.0
20,2001.0,2.0,21.0,13.2,27.8,20.5,21.8,3.0
21,2001.0,2.0,22.0,16.2,27.2,21.7,21.2,3.0
22,2001.0,2.0,23.0,14.0,26.6,20.3,20.5,3.0
23,2001.0,2.0,24.0,10.0,31.2,20.6,21.9,3.0
24,2001.0,2.0,25.0,10.2,29.8,20.0,21.7,3.0
25,2001.0,2.0,26.0,11.2,28.0,19.6,20.3,3.0
26,2001.0,2.0,27.0,12.2,28.8,20.5,20.1,3.0
27,2001.0,2.0,28.0,12.0,29.0,20.5,16.4,2.0
0,2001.0,3.0,1.0,12.4,31.2,21.8,21.3,3.0
1,2001.0,3.0,2.0,11.0,30.6,20.8,17.5,2.0
2,2001.0,3.0,3.0,12.2,29.2,20.7,18.3,3.0
3,2001.0,3.0,4.0,12.6,31.0,21.8,20.6,3.0
4,2001.0,3.0,5.0,11.0,28.8,19.9,20.9,3.0
5,2001.0,3.0,6.0,11.0,30.6,20.8,21.7,3.0
6,2001.0,3.0,7.0,9.8,28.6,19.2,20.9,3.0
7,2001.0,3.0,8.0,9.6,27.6,18.6,20.7,3.0
8,2001.0,3.0,9.0,12.0,26.6,19.3,20.7,3.0
9,2001.0,3.0,10.0,10.0,29.0,19.5,20.6,3.0
10,2001.0,3.0,11.0,10.4,30.4,20.4,21.1,3.0
11,2001.0,3.0,12.0,12.2,29.0,20.6,23.3,3.0
12,2001.0,3.0,13.0,11.6,29.6,20.6,21.2,3.0
13,2001.0,3.0,14.0,10.0,27.8,18.9,19.9,3.0
14,2001.0,3.0,15.0,10.2,26.5,18.3,18.9,3.0
15,2001.0,3.0,16.0,10.8,27.8,19.3,19.6,3.0
16,2001.0,3.0,17.0,10.4,30.0,20.2,20.0,3.0
17,2001.0,3.0,18.0,12.2,31.0,21.6,21.1,3.0
18,2001.0,3.0,19.0,10.4,27.8,19.1,20.1,3.0
19,2001.0,3.0,20.0,11.0,25.4,18.2,19.3,3.0
20,2001.0,3.0,21.0,12.2,17.8,15.0,15.9,3.0
21,2001.0,3.0,22.0,10.0,20.0,15.0,14.8,3.0
22,2001.0,3.0,23.0,6.2,27.0,16.6,16.2,3.0
23,2001.0,3.0,24.0,7.2,27.8,17.5,20.1,3.0
24,2001.0,3.0,25.0,7.4,27.2,17.3,18.4,3.0
25,2001.0,3.0,26.0,9.0,24.8,16.9,17.1,3.0
26,2001.0,3.0,27.0,6.2,29.8,18.0,19.9,3.0
27,2001.0,3.0,28.0,8.0,32.0,20.0,20.9,3.0
28,2001.0,3.0,29.0,8.6,27.8,18.2,18.8,3.0
29,2001.0,3.0,30.0,7.2,26.6,16.9,17.5,3.0
30,2001.0,3.0,31.0,13.4,27.6,20.5,19.3,3.0
0,2001.0,5.0,1.0,1.8,22.2,12.0,12.1,3.0
1,2001.0,5.0,2.0,3.0,28.0,15.5,14.8,3.0
2,2001.0,5.0,3.0,3.2,27.2,15.2,14.7,3.0
3,2001.0,5.0,4.0,5.0,25.6,15.3,14.1,3.0
4,2001.0,5.0,5.0,5.0,17.0,11.0,11.6,3.0
5,2001.0,5.0,6.0,12.2,20.0,16.1,15.3,3.0
6,2001.0,5.0,7.0,11.2,18.4,14.8,14.0,3.0
7,2001.0,5.0,8.0,6.0,20.0,13.0,12.3,3.0
8,2001.0,5.0,9.0,10.0,17.4,13.7,13.2,3.0
9,2001.0,5.0,10.0,10.6,19.0,14.8,14.1,3.0
10,2001.0,5.0,11.0,9.0,18.4,13.7,12.2,3.0
11,2001.0,5.0,12.0,2.4,19.8,11.1,11.9,3.0
12,2001.0,5.0,13.0,5.0,14.0,9.5,9.3,3.0
13,2001.0,5.0,14.0,6.2,18.0,12.1,11.2,3.0
14,2001.0,5.0,15.0,7.2,17.8,12.5,12.5,3.0
15,2001.0,5.0,16.0,4.0,21.0,12.5,12.0,3.0
16,2001.0,5.0,17.0,5.8,20.2,13.0,12.4,3.0
17,2001.0,5.0,18.0,7.0,23.6,15.3,14.3,3.0
18,2001.0,5.0,19.0,5.0,23.2,14.1,13.7,3.0
19,2001.0,5.0,20.0,6.0,15.8,10.9,10.1,3.0
20,2001.0,5.0,21.0,8.8,12.8,10.8,11.1,3.0
21,2001.0,5.0,22.0,5.2,21.8,13.5,12.7,3.0
22,2001.0,5.0,23.0,4.8,23.8,14.3,13.1,3.0
23,2001.0,5.0,24.0,3.4,17.4,10.4,10.6,3.0
24,2001.0,5.0,25.0,9.0,20.0,14.5,12.7,3.0
25,2001.0,5.0,26.0,9.0,24.6,16.8,14.8,3.0
26,2001.0,5.0,27.0,8.0,24.2,16.1,16.0,3.0
27,2001.0,5.0,28.0,8.2,19.8,14.0,14.5,3.0
28,2001.0,5.0,29.0,10.0,18.6,14.3,13.2,3.0
29,2001.0,5.0,30.0,11.8,18.4,15.1,14.3,3.0
30,2001.0,5.0,31.0,11.0,14.2,12.6,12.9,3.0
0,2001.0,6.0,1.0,4.0,18.0,11.0,7.8,3.0
1,2001.0,6.0,2.0,6.8,13.2,10.0,11.4,3.0
2,2001.0,6.0,3.0,4.8,19.0,11.9,11.4,3.0
3,2001.0,6.0,4.0,2.4,17.0,9.7,9.4,3.0
4,2001.0,6.0,5.0,7.0,18.8,12.9,11.7,3.0
5,2001.0,6.0,6.0,7.4,22.8,15.1,12.5,3.0
6,2001.0,6.0,7.0,5.0,26.4,15.7,14.4,3.0
7,2001.0,6.0,8.0,4.8,22.8,13.8,13.1,3.0
8,2001.0,6.0,9.0,3.8,25.0,14.4,13.7,3.0
9,2001.0,6.0,10.0,5.0,17.0,11.0,11.6,3.0
10,2001.0,6.0,11.0,7.6,19.6,13.6,12.5,3.0
11,2001.0,6.0,12.0,5.2,19.8,12.5,12.6,3.0
12,2001.0,6.0,13.0,3.8,20.8,12.3,11.1,3.0
13,2001.0,6.0,14.0,6.0,20.4,13.2,13.8,3.0
14,2001.0,6.0,15.0,10.6,16.6,13.6,13.9,3.0
15,2001.0,6.0,16.0,3.2,18.2,10.7,11.1,3.0
16,2001.0,6.0,17.0,0.0,19.0,9.5,9.3,3.0
17,2001.0,6.0,18.0,-1.2,16.6,7.7,9.3,3.0
18,2001.0,6.0,19.0,-2.2,20.6,9.2,8.7,3.0
19,2001.0,6.0,20.0,-2.0,25.0,11.5,10.8,3.0
20,2001.0,6.0,21.0,3.0,25.6,14.3,12.5,3.0
21,2001.0,6.0,22.0,5.0,21.6,13.3,14.1,3.0
22,2001.0,6.0,23.0,3.4,15.4,9.4,10.2,3.0
23,2001.0,6.0,24.0,0.0,21.6,10.8,10.3,3.0
24,2001.0,6.0,25.0,0.4,19.8,10.1,9.7,3.0
25,2001.0,6.0,26.0,2.4,28.2,15.3,12.6,3.0
26,2001.0,6.0,27.0,0.2,23.2,11.7,9.5,3.0
27,2001.0,6.0,28.0,6.2,17.4,11.8,9.8,3.0
28,2001.0,6.0,29.0,6.0,20.0,13.0,12.5,3.0
29,2001.0,6.0,30.0,4.6,21.2,12.9,11.8,3.0
0,2001.0,10.0,1.0,6.6,24.6,15.6,14.6,3.0
1,2001.0,10.0,2.0,8.0,22.4,15.2,14.5,3.0
2,2001.0,10.0,3.0,10.0,15.0,12.5,12.3,3.0
3,2001.0,10.0,4.0,10.8,22.6,16.7,15.1,3.0
4,2001.0,10.0,5.0,5.4,18.2,11.8,13.5,3.0
5,2001.0,10.0,6.0,10.2,20.4,15.3,14.7,3.0
6,2001.0,10.0,7.0,9.2,21.6,15.4,16.3,3.0
7,2001.0,10.0,8.0,5.0,26.8,15.9,16.1,3.0
8,2001.0,10.0,9.0,8.0,27.2,17.6,19.1,3.0
9,2001.0,10.0,10.0,12.0,27.6,19.8,18.8,3.0
10,2001.0,10.0,11.0,11.0,24.2,17.6,16.7,3.0
11,2001.0,10.0,12.0,10.8,26.6,18.7,17.7,3.0
12,2001.0,10.0,13.0,10.0,23.6,16.8,16.8,3.0
13,2001.0,10.0,14.0,12.0,25.2,18.6,17.9,3.0
14,2001.0,10.0,15.0,11.2,20.8,16.0,16.2,3.0
15,2001.0,10.0,16.0,12.6,18.2,15.4,14.2,3.0
16,2001.0,10.0,17.0,10.8,17.8,14.3,13.3,3.0
17,2001.0,10.0,18.0,11.6,22.0,16.8,14.7,3.0
18,2001.0,10.0,19.0,12.4,17.0,14.7,14.8,3.0
19,2001.0,10.0,20.0,11.4,24.4,17.9,17.4,3.0
20,2001.0,10.0,21.0,7.2,27.4,17.3,17.1,3.0
21,2001.0,10.0,22.0,12.6,29.0,20.8,20.0,3.0
22,2001.0,10.0,23.0,11.4,24.0,17.7,16.2,3.0
23,2001.0,10.0,24.0,11.2,23.0,17.1,16.9,3.0
24,2001.0,10.0,25.0,12.2,23.4,17.8,16.2,3.0
25,2001.0,10.0,26.0,7.2,25.0,16.1,16.7,3.0
26,2001.0,10.0,27.0,7.8,19.0,13.4,14.4,3.0
27,2001.0,10.0,28.0,11.0,22.4,16.7,16.7,3.0
28,2001.0,10.0,29.0,10.0,27.2,18.6,18.3,3.0
29,2001.0,10.0,30.0,8.2,26.0,17.1,17.6,3.0
30,2001.0,10.0,31.0,12.8,21.2,17.0,16.0,3.0
0,2001.0,11.0,1.0,12.6,21.8,17.2,16.0,3.0
1,2001.0,11.0,2.0,12.8,22.8,17.8,16.0,3.0
2,2001.0,11.0,3.0,13.2,21.2,17.2,16.2,3.0
3,2001.0,11.0,4.0,12.6,18.8,15.7,15.5,3.0
4,2001.0,11.0,5.0,11.2,22.8,17.0,16.3,3.0
5,2001.0,11.0,6.0,6.2,23.6,14.9,17.3,3.0
6,2001.0,11.0,7.0,10.0,25.0,17.5,17.5,3.0
7,2001.0,11.0,8.0,10.2,19.0,14.6,16.0,3.0
8,2001.0,11.0,9.0,10.0,24.0,17.0,17.1,3.0
9,2001.0,11.0,10.0,5.2,25.4,15.3,16.5,3.0
10,2001.0,11.0,11.0,6.0,29.2,17.6,17.4,3.0
11,2001.0,11.0,12.0,10.0,25.4,17.7,19.2,3.0
12,2001.0,11.0,13.0,9.6,26.0,17.8,17.3,3.0
13,2001.0,11.0,14.0,12.6,24.6,18.6,18.3,3.0
14,2001.0,11.0,15.0,8.2,27.4,17.8,19.0,3.0
15,2001.0,11.0,16.0,8.0,29.2,18.6,20.3,3.0
16,2001.0,11.0,17.0,8.4,28.4,18.4,20.2,3.0
17,2001.0,11.0,18.0,9.0,30.6,19.8,21.9,3.0
18,2001.0,11.0,19.0,10.0,24.0,17.0,17.7,3.0
19,2001.0,11.0,20.0,13.8,24.8,19.3,17.2,3.0
20,2001.0,11.0,21.0,8.2,27.6,17.9,19.3,3.0
21,2001.0,11.0,22.0,9.0,26.2,17.6,20.0,3.0
22,2001.0,11.0,23.0,13.2,24.8,19.0,18.1,3.0
23,2001.0,11.0,24.0,7.4,26.8,17.1,19.3,3.0
24,2001.0,11.0,25.0,7.2,24.8,16.0,19.2,3.0
25,2001.0,11.0,26.0,7.4,27.8,17.6,18.4,3.0
26,2001.0,11.0,27.0,7.6,26.2,16.9,18.8,3.0
27,2001.0,11.0,28.0,7.8,28.6,18.2,20.2,3.0
28,2001.0,11.0,29.0,9.6,30.8,20.2,22.1,3.0
29,2001.0,11.0,30.0,11.2,28.0,19.6,21.4,3.0
0,2002.0,2.0,1.0,11.8,32.6,22.2,24.7,3.0
1,2002.0,2.0,2.0,12.2,32.2,22.2,24.9,3.0
2,2002.0,2.0,3.0,11.2,31.2,21.2,22.6,3.0
3,2002.0,2.0,4.0,11.6,28.8,20.2,21.5,3.0
4,2002.0,2.0,5.0,12.4,24.8,18.6,18.3,3.0
5,2002.0,2.0,6.0,10.8,27.2,19.0,20.3,3.0
6,2002.0,2.0,7.0,11.2,29.6,20.4,21.4,3.0
7,2002.0,2.0,8.0,12.0,29.4,20.7,22.1,3.0
8,2002.0,2.0,9.0,12.0,28.6,20.3,21.7,3.0
9,2002.0,2.0,10.0,12.2,27.2,19.7,21.3,3.0
10,2002.0,2.0,11.0,10.0,29.6,19.8,21.6,3.0
11,2002.0,2.0,12.0,11.4,28.6,20.0,21.3,3.0
12,2002.0,2.0,13.0,12.4,28.8,20.6,20.5,3.0
13,2002.0,2.0,14.0,12.0,27.6,19.8,20.1,3.0
14,2002.0,2.0,15.0,12.0,28.0,20.0,20.1,3.0
15,2002.0,2.0,16.0,10.6,27.4,19.0,20.1,3.0
16,2002.0,2.0,17.0,12.4,26.4,19.4,19.5,3.0
17,2002.0,2.0,18.0,9.4,27.4,18.4,20.3,3.0
18,2002.0,2.0,19.0,10.0,27.0,18.5,18.9,3.0
19,2002.0,2.0,20.0,11.2,28.6,19.9,19.1,3.0
20,2002.0,2.0,21.0,11.8,29.2,20.5,20.8,3.0
21,2002.0,2.0,22.0,12.0,29.4,20.7,20.7,3.0
22,2002.0,2.0,23.0,13.2,32.4,22.8,22.1,3.0
23,2002.0,2.0,24.0,12.2,28.2,20.2,20.2,3.0
24,2002.0,2.0,25.0,10.8,27.0,18.9,20.2,3.0
25,2002.0,2.0,26.0,11.2,26.8,19.0,19.3,3.0
26,2002.0,2.0,27.0,8.6,27.2,17.9,18.7,3.0
27,2002.0,2.0,28.0,10.0,32.4,21.2,20.2,3.0
0,2002.0,3.0,1.0,12.0,30.4,21.2,23.0,3.0
1,2002.0,3.0,2.0,12.6,30.6,21.6,22.0,3.0
2,2002.0,3.0,3.0,10.4,28.6,19.5,20.3,3.0
3,2002.0,3.0,4.0,11.4,31.8,21.6,22.6,3.0
4,2002.0,3.0,5.0,11.0,29.8,20.4,22.1,3.0
5,2002.0,3.0,6.0,11.0,29.6,20.3,20.7,3.0
6,2002.0,3.0,7.0,10.4,29.8,20.1,20.9,3.0
7,2002.0,3.0,8.0,10.8,30.0,20.4,22.1,3.0
8,2002.0,3.0,9.0,12.0,30.4,21.2,21.5,3.0
9,2002.0,3.0,10.0,10.8,30.6,20.7,21.4,3.0
10,2002.0,3.0,11.0,10.4,31.2,20.8,22.1,3.0
11,2002.0,3.0,12.0,10.0,31.0,20.5,20.9,3.0
12,2002.0,3.0,13.0,9.2,25.6,17.4,19.1,3.0
13,2002.0,3.0,14.0,13.0,27.2,20.1,19.1,3.0
14,2002.0,3.0,15.0,9.8,28.0,18.9,19.3,3.0
15,2002.0,3.0,16.0,12.0,28.6,20.3,21.1,3.0
16,2002.0,3.0,17.0,12.0,29.2,20.6,20.7,3.0
17,2002.0,3.0,18.0,10.6,27.0,18.8,21.0,3.0
18,2002.0,3.0,19.0,10.8,32.6,21.7,20.5,3.0
19,2002.0,3.0,20.0,11.2,31.4,21.3,21.3,3.0
20,2002.0,3.0,21.0,11.2,29.2,20.2,20.0,3.0
21,2002.0,3.0,22.0,12.2,29.0,20.6,20.5,3.0
22,2002.0,3.0,23.0,10.4,29.2,19.8,21.4,3.0
23,2002.0,3.0,24.0,10.6,29.0,19.8,21.2,3.0
24,2002.0,3.0,25.0,9.2,28.8,19.0,19.7,3.0
25,2002.0,3.0,26.0,8.2,30.0,19.1,19.7,3.0
26,2002.0,3.0,27.0,10.0,30.0,20.0,21.2,3.0
27,2002.0,3.0,28.0,9.2,30.0,19.6,21.4,3.0
28,2002.0,3.0,29.0,13.8,21.4,17.6,18.5,3.0
29,2002.0,3.0,30.0,7.8,28.2,18.0,17.5,3.0
30,2002.0,3.0,31.0,9.0,31.4,20.2,19.9,3.0
0,2002.0,4.0,1.0,12.0,22.0,17.0,18.5,3.0
1,2002.0,4.0,2.0,14.0,26.0,20.0,18.4,3.0
2,2002.0,4.0,3.0,8.0,27.2,17.6,17.4,3.0
3,2002.0,4.0,4.0,8.4,29.0,18.7,18.5,3.0
4,2002.0,4.0,5.0,9.2,24.8,17.0,17.7,3.0
5,2002.0,4.0,6.0,9.0,29.8,19.4,19.4,3.0
6,2002.0,4.0,7.0,8.4,27.2,17.8,17.8,3.0
7,2002.0,4.0,8.0,8.2,25.0,16.6,18.1,3.0
8,2002.0,4.0,9.0,8.0,24.6,16.3,16.3,3.0
9,2002.0,4.0,10.0,12.0,18.4,15.2,14.6,3.0
10,2002.0,4.0,11.0,10.0,21.8,15.9,15.3,3.0
11,2002.0,4.0,12.0,11.6,22.2,16.9,16.0,3.0
12,2002.0,4.0,13.0,10.2,24.2,17.2,17.4,3.0
13,2002.0,4.0,14.0,9.0,24.0,16.5,17.1,3.0
14,2002.0,4.0,15.0,9.0,20.8,14.9,13.9,3.0
15,2002.0,4.0,16.0,9.0,23.4,16.2,16.9,3.0
16,2002.0,4.0,17.0,7.4,27.6,17.5,16.6,3.0
17,2002.0,4.0,18.0,7.2,31.0,19.1,18.0,3.0
18,2002.0,4.0,19.0,6.4,29.2,17.8,16.7,3.0
19,2002.0,4.0,20.0,7.2,32.0,19.6,18.3,3.0
20,2002.0,4.0,21.0,9.0,21.2,15.1,14.7,3.0
21,2002.0,4.0,22.0,11.0,15.8,13.4,13.3,3.0
22,2002.0,4.0,23.0,4.4,24.6,14.5,13.1,3.0
23,2002.0,4.0,24.0,7.2,23.0,15.1,13.7,3.0
24,2002.0,4.0,25.0,4.0,29.0,16.5,15.6,3.0
25,2002.0,4.0,26.0,7.0,33.0,20.0,19.3,3.0
26,2002.0,4.0,27.0,4.0,22.4,13.2,14.6,3.0
27,2002.0,4.0,28.0,12.0,19.2,15.6,15.3,3.0
28,2002.0,4.0,29.0,9.0,24.0,16.5,15.4,3.0
29,2002.0,4.0,30.0,6.0,25.8,15.9,15.5,3.0
0,2002.0,5.0,1.0,5.0,24.2,14.6,15.1,3.0
1,2002.0,5.0,2.0,5.0,26.2,15.6,14.5,3.0
2,2002.0,5.0,3.0,4.6,26.0,15.3,14.9,3.0
3,2002.0,5.0,4.0,6.0,17.8,11.9,12.7,3.0
4,2002.0,5.0,5.0,6.4,29.0,17.7,14.6,3.0
5,2002.0,5.0,6.0,7.6,31.6,19.6,16.8,3.0
6,2002.0,5.0,7.0,5.0,21.0,13.0,12.3,3.0
7,2002.0,5.0,8.0,3.8,25.0,14.4,13.5,3.0
8,2002.0,5.0,9.0,4.0,26.8,15.4,14.1,3.0
9,2002.0,5.0,10.0,6.2,30.0,18.1,15.5,3.0
10,2002.0,5.0,11.0,6.8,21.6,14.2,13.1,3.0
11,2002.0,5.0,12.0,9.8,16.4,13.1,12.9,3.0
12,2002.0,5.0,13.0,9.0,19.8,14.4,14.5,3.0
13,2002.0,5.0,14.0,10.2,18.0,14.1,12.8,3.0
14,2002.0,5.0,15.0,10.0,19.0,14.5,15.1,3.0
15,2002.0,5.0,16.0,10.4,15.4,12.9,13.9,3.0
16,2002.0,5.0,17.0,9.0,16.8,12.9,13.1,3.0
17,2002.0,5.0,18.0,6.8,17.8,12.3,12.8,3.0
18,2002.0,5.0,19.0,9.8,17.2,13.5,12.9,3.0
19,2002.0,5.0,20.0,3.8,22.2,13.0,12.5,3.0
20,2002.0,5.0,21.0,4.8,19.0,11.9,12.0,3.0
21,2002.0,5.0,22.0,6.0,15.0,10.5,11.9,3.0
22,2002.0,5.0,23.0,4.2,17.0,10.6,11.1,3.0
23,2002.0,5.0,24.0,10.0,15.4,12.7,12.0,3.0
24,2002.0,5.0,25.0,11.0,14.2,12.6,12.9,3.0
25,2002.0,5.0,26.0,11.2,16.2,13.7,11.7,3.0
26,2002.0,5.0,27.0,9.0,14.8,11.9,11.0,3.0
27,2002.0,5.0,28.0,8.8,16.2,12.5,11.1,3.0
28,2002.0,5.0,29.0,10.2,14.2,12.2,11.9,3.0
29,2002.0,5.0,30.0,8.8,19.6,14.2,12.0,3.0
30,2002.0,5.0,31.0,9.0,13.0,11.0,11.0,3.0
0,2002.0,6.0,1.0,10.0,13.6,11.8,11.8,3.0
1,2002.0,6.0,2.0,9.2,15.4,12.3,12.3,3.0
2,2002.0,6.0,3.0,11.0,11.8,11.4,11.8,3.0
3,2002.0,6.0,4.0,8.8,14.2,11.5,9.9,3.0
4,2002.0,6.0,5.0,7.4,14.4,10.9,10.1,3.0
5,2002.0,6.0,6.0,1.0,16.3,8.6,9.3,3.0
6,2002.0,6.0,7.0,1.8,18.0,9.9,9.3,3.0
7,2002.0,6.0,8.0,1.4,18.2,9.8,9.7,3.0
8,2002.0,6.0,9.0,2.8,20.8,11.8,10.5,3.0
9,2002.0,6.0,10.0,2.6,19.2,10.9,10.1,3.0
10,2002.0,6.0,11.0,4.8,16.0,10.4,9.9,3.0
11,2002.0,6.0,12.0,8.2,15.0,11.6,11.4,3.0
12,2002.0,6.0,13.0,8.6,15.8,12.2,11.0,3.0
13,2002.0,6.0,14.0,1.0,21.6,11.3,10.5,3.0
14,2002.0,6.0,15.0,3.8,15.2,9.5,9.4,3.0
15,2002.0,6.0,16.0,1.8,15.0,8.4,8.5,3.0
16,2002.0,6.0,17.0,1.0,16.0,8.5,8.2,3.0
17,2002.0,6.0,18.0,1.8,23.2,12.5,10.5,3.0
18,2002.0,6.0,19.0,3.8,24.6,14.2,12.1,3.0
19,2002.0,6.0,20.0,4.6,24.8,14.7,13.7,3.0
20,2002.0,6.0,21.0,5.2,22.2,13.7,12.5,3.0
21,2002.0,6.0,22.0,0.8,18.2,9.5,9.1,3.0
22,2002.0,6.0,23.0,3.2,13.2,8.2,7.5,3.0
23,2002.0,6.0,24.0,5.8,15.8,10.8,8.7,3.0
24,2002.0,6.0,25.0,4.6,15.0,9.8,9.5,3.0
25,2002.0,6.0,26.0,5.0,18.4,11.7,10.9,3.0
26,2002.0,6.0,27.0,7.6,16.2,11.9,11.5,3.0
27,2002.0,6.0,28.0,10.0,13.6,11.8,12.1,3.0
28,2002.0,6.0,29.0,6.8,13.8,10.3,10.3,3.0
29,2002.0,6.0,30.0,3.8,8.2,6.0,6.2,3.0
0,2002.0,7.0,1.0,1.2,13.8,7.5,6.3,3.0
1,2002.0,7.0,2.0,2.8,14.2,8.5,7.9,3.0
2,2002.0,7.0,3.0,0.2,15.8,8.0,6.7,3.0
3,2002.0,7.0,4.0,1.0,14.8,7.9,8.3,3.0
4,2002.0,7.0,5.0,1.8,15.8,8.8,8.1,3.0
5,2002.0,7.0,6.0,2.4,17.6,10.0,10.2,3.0
6,2002.0,7.0,7.0,2.2,23.0,12.6,11.7,3.0
7,2002.0,7.0,8.0,1.8,24.4,13.1,11.7,3.0
8,2002.0,7.0,9.0,5.2,21.2,13.2,11.8,3.0
9,2002.0,7.0,10.0,4.0,21.8,12.9,12.5,3.0
10,2002.0,7.0,11.0,5.0,21.2,13.1,11.9,3.0
11,2002.0,7.0,12.0,5.2,27.2,16.2,14.7,3.0
12,2002.0,7.0,13.0,7.8,30.0,18.9,17.3,3.0
13,2002.0,7.0,14.0,5.2,20.8,13.0,13.5,3.0
14,2002.0,7.0,15.0,4.6,25.2,14.9,13.1,3.0
15,2002.0,7.0,16.0,5.0,20.4,12.7,12.1,3.0
16,2002.0,7.0,17.0,4.2,16.0,10.1,10.3,3.0
17,2002.0,7.0,18.0,6.4,20.0,13.2,10.6,3.0
18,2002.0,7.0,19.0,8.2,17.4,12.8,11.1,3.0
19,2002.0,7.0,20.0,10.2,12.4,11.3,11.6,3.0
20,2002.0,7.0,21.0,6.8,17.2,12.0,11.7,3.0
21,2002.0,7.0,22.0,8.8,14.0,11.4,10.9,3.0
22,2002.0,7.0,23.0,7.4,10.6,9.0,8.8,3.0
23,2002.0,7.0,24.0,1.1,16.4,8.7,8.9,3.0
24,2002.0,7.0,25.0,0.2,19.0,9.6,8.7,3.0
25,2002.0,7.0,26.0,1.0,18.2,9.6,9.3,3.0
26,2002.0,7.0,27.0,2.4,25.0,13.7,12.0,3.0
27,2002.0,7.0,28.0,5.8,25.4,15.6,14.9,3.0
28,2002.0,7.0,29.0,11.2,14.4,12.8,12.7,3.0
29,2002.0,7.0,30.0,7.0,8.4,7.7,8.2,3.0
30,2002.0,7.0,31.0,1.4,16.6,9.0,7.6,3.0
0,2002.0,8.0,1.0,4.8,19.0,11.9,10.4,3.0
1,2002.0,8.0,2.0,2.2,18.2,10.2,9.1,3.0
2,2002.0,8.0,3.0,8.6,13.0,10.8,10.4,3.0
3,2002.0,8.0,4.0,2.6,14.4,8.5,8.5,3.0
4,2002.0,8.0,5.0,5.0,14.8,9.9,9.9,3.0
5,2002.0,8.0,6.0,8.0,19.8,13.9,12.3,3.0
6,2002.0,8.0,7.0,9.0,17.0,13.0,11.9,3.0
7,2002.0,8.0,8.0,10.0,22.2,16.1,14.9,3.0
8,2002.0,8.0,9.0,5.8,25.8,15.8,14.9,3.0
9,2002.0,8.0,10.0,6.2,27.2,16.7,15.1,3.0
10,2002.0,8.0,11.0,6.0,24.8,15.4,15.7,3.0
11,2002.0,8.0,12.0,7.2,28.4,17.8,16.7,3.0
12,2002.0,8.0,13.0,7.4,27.0,17.2,16.3,3.0
