,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
12,1990.0,8.0,13.0,2.6,7.2,4.9,5.4,14.0
13,1990.0,8.0,14.0,0.2,7.4,3.8,4.2,14.0
14,1990.0,8.0,15.0,3.2,8.5,5.9,6.2,14.0
15,1990.0,8.0,16.0,2.4,5.4,3.9,3.1,14.0
16,1990.0,8.0,17.0,1.4,5.2,3.3,3.5,14.0
17,1990.0,8.0,18.0,3.5,5.1,4.3,1.6,14.0
18,1990.0,8.0,19.0,-1.2,0.2,-0.5,-0.9,14.0
19,1990.0,8.0,20.0,-2.2,-0.3,-1.3,-1.2,14.0
20,1990.0,8.0,21.0,-2.7,3.8,0.5,1.8,14.0
21,1990.0,8.0,22.0,2.0,7.9,5.0,6.0,14.0
22,1990.0,8.0,23.0,4.0,10.0,7.0,7.4,14.0
23,1990.0,8.0,24.0,1.9,8.6,5.3,5.7,14.0
24,1990.0,8.0,25.0,2.8,4.8,3.8,3.9,14.0
25,1990.0,8.0,26.0,-0.4,3.1,1.3,1.2,14.0
26,1990.0,8.0,27.0,-1.4,6.4,2.5,3.5,14.0
27,1990.0,8.0,28.0,1.0,3.0,2.0,0.8,14.0
28,1990.0,8.0,29.0,-2.4,0.5,-1.0,-3.1,14.0
29,1990.0,8.0,30.0,-4.7,0.7,-2.0,-1.4,14.0
30,1990.0,8.0,31.0,-0.4,3.6,1.6,2.0,14.0
0,1990.0,9.0,1.0,1.2,3.3,2.3,2.3,14.0
1,1990.0,9.0,2.0,-1.0,4.8,1.9,2.2,14.0
2,1990.0,9.0,3.0,-3.6,4.2,0.3,1.1,14.0
3,1990.0,9.0,4.0,0.1,4.4,2.3,2.9,14.0
4,1990.0,9.0,5.0,0.4,5.3,2.9,4.8,14.0
5,1990.0,9.0,6.0,4.4,9.0,6.7,6.6,14.0
6,1990.0,9.0,7.0,0.5,9.3,4.9,5.9,14.0
7,1990.0,9.0,8.0,3.5,7.8,5.7,5.8,14.0
8,1990.0,9.0,9.0,-1.0,6.0,2.5,3.6,14.0
9,1990.0,9.0,10.0,-2.1,6.4,2.2,3.7,14.0
10,1990.0,9.0,11.0,2.0,9.0,5.5,6.0,14.0
11,1990.0,9.0,12.0,4.1,9.3,6.7,6.3,14.0
12,1990.0,9.0,13.0,2.4,7.2,4.8,4.2,14.0
13,1990.0,9.0,14.0,2.4,8.2,5.3,5.0,14.0
14,1990.0,9.0,15.0,-1.6,4.2,1.3,1.7,14.0
15,1990.0,9.0,16.0,3.0,9.3,6.2,6.5,15.0
16,1990.0,9.0,17.0,0.8,8.6,4.7,5.1,16.0
17,1990.0,9.0,18.0,-3.4,10.3,3.5,4.5,16.0
18,1990.0,9.0,19.0,3.5,7.0,5.3,5.8,16.0
19,1990.0,9.0,20.0,4.8,9.6,7.2,6.5,16.0
20,1990.0,9.0,21.0,1.0,7.3,4.2,5.0,16.0
21,1990.0,9.0,22.0,1.2,8.4,4.8,5.5,16.0
22,1990.0,9.0,23.0,3.2,6.6,4.9,5.2,16.0
23,1990.0,9.0,24.0,2.9,12.1,7.5,8.4,16.0
24,1990.0,9.0,25.0,4.2,13.2,8.7,9.7,16.0
25,1990.0,9.0,26.0,4.0,10.2,7.1,7.6,16.0
26,1990.0,9.0,27.0,3.8,9.8,6.8,7.4,16.0
27,1990.0,9.0,28.0,1.8,10.6,6.2,7.0,16.0
28,1990.0,9.0,29.0,4.0,8.7,6.3,6.5,16.0
29,1990.0,9.0,30.0,2.9,8.5,5.7,5.4,16.0
0,1990.0,10.0,1.0,2.1,6.4,4.3,4.3,16.0
1,1990.0,10.0,2.0,1.1,9.9,5.5,5.7,16.0
2,1990.0,10.0,3.0,1.6,6.8,4.2,4.8,16.0
3,1990.0,10.0,4.0,1.6,6.4,4.0,4.3,16.0
4,1990.0,10.0,5.0,3.0,11.0,7.0,7.5,16.0
5,1990.0,10.0,6.0,3.2,12.1,7.7,9.0,16.0
6,1990.0,10.0,7.0,6.4,12.0,9.2,9.0,16.0
7,1990.0,10.0,8.0,4.2,8.0,6.1,6.3,16.0
8,1990.0,10.0,9.0,0.4,9.2,4.8,6.5,16.0
9,1990.0,10.0,10.0,4.2,12.0,8.1,7.7,16.0
10,1990.0,10.0,11.0,6.2,10.2,8.2,8.2,16.0
11,1990.0,10.0,12.0,1.7,7.0,4.4,4.5,16.0
12,1990.0,10.0,13.0,0.3,4.8,2.6,2.0,16.0
13,1990.0,10.0,14.0,-1.2,6.0,2.4,2.4,16.0
14,1990.0,10.0,15.0,4.4,8.6,6.5,6.9,16.0
15,1990.0,10.0,16.0,2.6,12.6,7.6,7.9,16.0
16,1990.0,10.0,17.0,7.4,13.3,10.4,10.4,16.0
17,1990.0,10.0,18.0,4.3,12.9,8.6,9.0,16.0
18,1990.0,10.0,19.0,1.5,12.4,6.9,8.8,16.0
19,1990.0,10.0,20.0,2.6,12.6,7.6,9.5,16.0
20,1990.0,10.0,21.0,4.8,14.0,9.4,9.3,16.0
21,1990.0,10.0,22.0,3.6,10.2,6.9,7.0,16.0
22,1990.0,10.0,23.0,3.0,10.6,6.8,6.9,16.0
23,1990.0,10.0,24.0,7.2,9.3,8.3,8.5,16.0
24,1990.0,10.0,25.0,6.0,15.0,10.5,10.8,16.0
25,1990.0,10.0,26.0,6.8,12.6,9.7,10.2,16.0
26,1990.0,10.0,27.0,4.0,12.4,8.2,8.5,16.0
27,1990.0,10.0,28.0,2.4,12.6,7.5,9.4,16.0
28,1990.0,10.0,29.0,3.1,12.1,7.6,9.6,16.0
29,1990.0,10.0,30.0,6.8,15.8,11.3,11.9,16.0
30,1990.0,10.0,31.0,8.0,15.0,11.5,10.5,16.0
0,1990.0,11.0,1.0,5.8,10.4,8.1,8.3,16.0
1,1990.0,11.0,2.0,1.5,9.6,5.6,7.1,16.0
2,1990.0,11.0,3.0,2.8,9.0,5.9,6.1,16.0
3,1990.0,11.0,4.0,0.6,9.3,5.0,6.6,16.0
4,1990.0,11.0,5.0,0.5,10.9,5.7,8.2,16.0
5,1990.0,11.0,6.0,0.7,11.2,5.9,6.8,16.0
6,1990.0,11.0,7.0,6.3,13.6,10.0,10.8,16.0
7,1990.0,11.0,8.0,4.4,16.0,10.2,11.4,16.0
8,1990.0,11.0,9.0,7.2,14.4,10.8,10.5,16.0
9,1990.0,11.0,10.0,6.4,12.2,9.3,9.3,16.0
10,1990.0,11.0,11.0,4.6,12.0,8.3,8.6,16.0
11,1990.0,11.0,12.0,2.0,9.8,5.9,6.1,16.0
12,1990.0,11.0,13.0,4.6,11.6,8.1,8.1,16.0
13,1990.0,11.0,14.0,3.4,11.5,7.5,8.5,16.0
14,1990.0,11.0,15.0,2.5,10.5,6.5,6.6,16.0
15,1990.0,11.0,16.0,6.5,13.3,9.9,9.8,16.0
16,1990.0,11.0,17.0,5.3,10.9,8.1,8.3,16.0
17,1990.0,11.0,18.0,5.0,17.0,11.0,10.6,16.0
18,1990.0,11.0,19.0,4.6,9.2,6.9,7.3,16.0
19,1990.0,11.0,20.0,7.0,10.2,8.6,7.6,16.0
20,1990.0,11.0,21.0,3.7,10.5,7.1,7.5,16.0
21,1990.0,11.0,22.0,4.2,10.6,7.4,8.8,16.0
22,1990.0,11.0,23.0,3.2,15.6,9.4,6.7,16.0
23,1990.0,11.0,24.0,2.0,15.6,8.8,10.7,16.0
24,1990.0,11.0,25.0,5.2,10.9,8.0,8.3,16.0
25,1990.0,11.0,26.0,4.4,12.8,8.6,7.9,16.0
26,1990.0,11.0,27.0,4.4,12.0,8.2,8.6,16.0
27,1990.0,11.0,28.0,6.2,12.4,9.3,9.1,16.0
28,1990.0,11.0,29.0,4.3,12.0,8.2,7.7,16.0
29,1990.0,11.0,30.0,5.0,15.0,10.0,9.4,16.0
0,1990.0,12.0,1.0,5.7,12.2,8.9,8.9,16.0
1,1990.0,12.0,2.0,3.0,11.5,7.3,7.5,16.0
2,1990.0,12.0,3.0,-0.4,12.5,6.0,8.0,16.0
3,1990.0,12.0,4.0,0.0,8.9,4.4,6.0,16.0
4,1990.0,12.0,5.0,3.6,10.4,7.0,7.2,16.0
5,1990.0,12.0,6.0,3.0,8.3,5.7,6.2,16.0
6,1990.0,12.0,7.0,3.8,13.8,8.8,9.2,16.0
7,1990.0,12.0,8.0,5.4,10.8,8.1,10.0,16.0
8,1990.0,12.0,9.0,7.2,13.0,10.1,9.2,16.0
9,1990.0,12.0,10.0,6.0,12.4,9.2,9.8,16.0
10,1990.0,12.0,11.0,6.9,13.7,10.3,10.7,16.0
11,1990.0,12.0,12.0,5.2,12.0,8.6,8.8,16.0
12,1990.0,12.0,13.0,6.3,13.8,10.1,11.2,16.0
13,1990.0,12.0,14.0,5.0,13.6,9.3,9.6,16.0
14,1990.0,12.0,15.0,4.3,10.8,7.6,8.0,16.0
15,1990.0,12.0,16.0,6.2,16.5,11.3,12.5,16.0
16,1990.0,12.0,17.0,9.4,13.2,11.3,11.5,16.0
17,1990.0,12.0,18.0,10.0,20.0,15.0,15.0,16.0
18,1990.0,12.0,19.0,9.5,13.9,11.7,12.6,16.0
19,1990.0,12.0,20.0,6.9,14.6,10.8,11.5,16.0
20,1990.0,12.0,21.0,5.0,13.0,9.0,9.6,16.0
21,1990.0,12.0,22.0,5.2,13.3,9.3,10.0,16.0
22,1990.0,12.0,23.0,6.9,13.9,10.4,10.7,16.0
23,1990.0,12.0,24.0,7.0,13.0,10.0,11.4,16.0
24,1990.0,12.0,25.0,3.6,14.0,8.8,10.2,16.0
25,1990.0,12.0,26.0,8.2,14.0,11.1,11.0,16.0
26,1990.0,12.0,27.0,8.2,15.9,12.0,12.8,16.0
27,1990.0,12.0,28.0,6.4,15.2,10.8,12.1,16.0
28,1990.0,12.0,29.0,7.1,16.2,11.7,13.4,16.0
29,1990.0,12.0,30.0,6.1,17.1,11.6,13.7,16.0
30,1990.0,12.0,31.0,5.6,12.6,9.1,10.3,16.0
0,1991.0,1.0,1.0,4.2,13.4,8.8,10.6,16.0
1,1991.0,1.0,2.0,9.1,14.3,11.7,11.9,16.0
2,1991.0,1.0,3.0,8.6,17.2,12.9,13.0,16.0
3,1991.0,1.0,4.0,8.1,15.2,11.7,12.8,16.0
4,1991.0,1.0,5.0,5.4,14.1,9.8,11.4,16.0
5,1991.0,1.0,6.0,9.1,15.3,12.2,12.6,16.0
6,1991.0,1.0,7.0,4.2,13.3,8.8,10.4,16.0
7,1991.0,1.0,8.0,5.2,14.6,9.9,11.0,16.0
8,1991.0,1.0,9.0,10.3,19.5,14.9,14.1,16.0
9,1991.0,1.0,10.0,6.4,15.3,10.9,13.5,16.0
10,1991.0,1.0,11.0,7.7,21.2,14.5,16.2,16.0
11,1991.0,1.0,12.0,5.8,19.8,12.8,16.1,16.0
12,1991.0,1.0,13.0,8.8,16.8,12.8,14.2,16.0
13,1991.0,1.0,14.0,5.2,13.7,9.4,11.5,16.0
14,1991.0,1.0,15.0,0.3,13.4,6.8,10.3,16.0
15,1991.0,1.0,16.0,7.7,17.2,12.5,13.6,16.0
16,1991.0,1.0,17.0,6.9,14.3,10.6,12.0,16.0
17,1991.0,1.0,18.0,8.0,15.2,11.6,11.7,16.0
18,1991.0,1.0,19.0,6.0,12.8,9.4,11.3,16.0
19,1991.0,1.0,20.0,7.1,12.6,9.9,10.1,16.0
20,1991.0,1.0,21.0,3.6,14.1,8.9,10.8,16.0
21,1991.0,1.0,22.0,6.8,11.6,9.2,9.8,16.0
22,1991.0,1.0,23.0,5.8,15.1,10.5,10.6,16.0
23,1991.0,1.0,24.0,9.3,17.7,13.5,13.3,16.0
24,1991.0,1.0,25.0,8.9,18.6,13.8,15.6,16.0
25,1991.0,1.0,26.0,7.7,16.4,12.0,13.0,16.0
26,1991.0,1.0,27.0,4.9,15.0,10.0,11.0,16.0
27,1991.0,1.0,28.0,6.2,15.1,10.7,12.0,16.0
28,1991.0,1.0,29.0,5.7,16.1,10.9,13.1,16.0
29,1991.0,1.0,30.0,9.8,15.3,12.6,13.1,16.0
30,1991.0,1.0,31.0,7.1,15.3,11.2,12.1,16.0
0,1991.0,2.0,1.0,10.3,15.3,12.8,12.4,16.0
1,1991.0,2.0,2.0,8.2,17.5,12.8,14.2,16.0
2,1991.0,2.0,3.0,7.1,10.3,8.7,9.0,16.0
3,1991.0,2.0,4.0,4.1,11.1,7.6,7.9,16.0
4,1991.0,2.0,5.0,5.5,12.4,8.9,9.3,16.0
5,1991.0,2.0,6.0,4.8,16.6,10.7,12.0,16.0
6,1991.0,2.0,7.0,9.1,16.0,12.6,12.8,16.0
7,1991.0,2.0,8.0,4.0,16.6,10.3,12.8,16.0
8,1991.0,2.0,9.0,8.4,15.3,11.8,12.5,16.0
9,1991.0,2.0,10.0,6.3,13.5,9.9,11.2,16.0
10,1991.0,2.0,11.0,10.0,14.5,12.3,12.1,16.0
11,1991.0,2.0,12.0,7.9,15.4,11.6,11.8,16.0
12,1991.0,2.0,13.0,6.8,19.8,13.3,14.6,16.0
13,1991.0,2.0,14.0,5.9,17.3,11.6,14.1,16.0
14,1991.0,2.0,15.0,7.5,14.2,10.8,11.6,16.0
15,1991.0,2.0,16.0,4.5,13.4,8.9,11.0,16.0
16,1991.0,2.0,17.0,8.8,14.6,11.7,11.8,16.0
17,1991.0,2.0,18.0,2.5,14.5,8.5,10.0,16.0
18,1991.0,2.0,19.0,5.3,10.0,7.7,7.9,16.0
19,1991.0,2.0,20.0,4.8,10.4,7.6,7.8,16.0
20,1991.0,2.0,21.0,6.2,9.9,8.0,7.7,16.0
21,1991.0,2.0,22.0,7.0,19.1,13.1,14.5,16.0
22,1991.0,2.0,23.0,4.5,17.2,10.9,12.4,16.0
23,1991.0,2.0,24.0,13.2,17.2,15.2,14.4,16.0
24,1991.0,2.0,25.0,8.0,12.1,10.1,10.4,16.0
25,1991.0,2.0,26.0,8.8,12.2,10.5,9.9,16.0
26,1991.0,2.0,27.0,5.2,12.6,8.9,9.3,16.0
27,1991.0,2.0,28.0,6.5,14.0,10.3,10.5,16.0
0,1991.0,3.0,1.0,4.7,11.5,8.1,8.2,16.0
1,1991.0,3.0,2.0,5.0,11.9,8.4,8.4,16.0
2,1991.0,3.0,3.0,5.0,10.2,7.6,8.4,16.0
3,1991.0,3.0,4.0,8.5,14.6,11.6,12.2,16.0
4,1991.0,3.0,5.0,9.0,11.5,10.3,9.0,16.0
5,1991.0,3.0,6.0,1.9,9.8,5.9,7.2,16.0
6,1991.0,3.0,7.0,5.4,11.4,8.4,8.6,16.0
7,1991.0,3.0,8.0,5.0,10.5,7.8,7.5,16.0
8,1991.0,3.0,9.0,7.2,14.5,10.8,10.9,16.0
9,1991.0,3.0,10.0,9.8,15.6,12.7,12.1,15.0
10,1991.0,3.0,11.0,9.2,12.8,11.0,10.7,14.0
11,1991.0,3.0,12.0,7.6,13.2,10.4,10.7,14.0
12,1991.0,3.0,13.0,7.4,14.0,10.7,10.1,14.0
13,1991.0,3.0,14.0,10.4,16.4,13.4,14.2,14.0
14,1991.0,3.0,15.0,10.1,13.6,11.9,11.1,14.0
15,1991.0,3.0,16.0,7.2,10.0,8.6,8.5,14.0
16,1991.0,3.0,17.0,5.0,10.6,7.8,8.1,14.0
17,1991.0,3.0,18.0,7.7,9.6,8.7,8.2,14.0
18,1991.0,3.0,19.0,3.5,9.4,6.4,7.6,14.0
19,1991.0,3.0,20.0,3.9,7.8,5.9,5.4,14.0
20,1991.0,3.0,21.0,3.9,10.0,7.0,7.9,14.0
21,1991.0,3.0,22.0,4.6,11.0,7.8,8.3,14.0
22,1991.0,3.0,23.0,3.1,7.8,5.5,5.7,14.0
23,1991.0,3.0,24.0,5.2,11.9,8.5,9.0,14.0
24,1991.0,3.0,25.0,2.4,11.7,7.0,8.7,14.0
25,1991.0,3.0,26.0,2.8,11.2,7.0,7.9,14.0
26,1991.0,3.0,27.0,7.4,10.4,8.9,9.3,14.0
27,1991.0,3.0,28.0,7.8,11.8,9.8,9.3,14.0
28,1991.0,3.0,29.0,8.3,12.9,10.6,10.5,14.0
29,1991.0,3.0,30.0,7.8,11.2,9.5,9.1,14.0
30,1991.0,3.0,31.0,0.0,9.6,4.8,5.5,14.0
0,1991.0,4.0,1.0,4.4,9.5,7.0,7.2,14.0
1,1991.0,4.0,2.0,1.5,12.0,6.8,8.4,14.0
2,1991.0,4.0,3.0,5.6,12.4,9.0,9.8,14.0
3,1991.0,4.0,4.0,5.8,11.3,8.6,9.1,14.0
4,1991.0,4.0,5.0,5.3,15.0,10.2,9.8,14.0
5,1991.0,4.0,6.0,4.9,10.6,7.8,7.8,14.0
6,1991.0,4.0,7.0,4.2,9.6,6.9,7.5,14.0
7,1991.0,4.0,8.0,0.6,8.1,4.4,5.5,14.0
8,1991.0,4.0,9.0,2.7,8.4,5.5,6.3,14.0
9,1991.0,4.0,10.0,3.3,11.6,7.5,8.0,14.0
10,1991.0,4.0,11.0,3.0,11.8,7.4,8.8,14.0
11,1991.0,4.0,12.0,6.4,11.3,8.9,9.2,14.0
12,1991.0,4.0,13.0,6.0,9.8,7.9,7.7,14.0
13,1991.0,4.0,14.0,0.6,6.9,3.8,4.4,14.0
14,1991.0,4.0,15.0,1.9,9.1,5.5,5.7,14.0
15,1991.0,4.0,16.0,1.4,8.2,4.8,5.0,14.0
16,1991.0,4.0,17.0,-1.8,7.6,2.9,4.9,14.0
17,1991.0,4.0,18.0,-0.8,8.6,3.9,5.9,14.0
18,1991.0,4.0,19.0,5.0,8.2,6.6,6.1,14.0
19,1991.0,4.0,20.0,2.6,11.0,6.8,5.5,14.0
20,1991.0,4.0,21.0,7.1,11.4,9.2,8.7,14.0
21,1991.0,4.0,22.0,-1.6,10.2,4.3,7.7,14.0
22,1991.0,4.0,23.0,7.0,14.1,10.6,10.8,14.0
23,1991.0,4.0,24.0,5.7,7.6,6.6,6.4,14.0
24,1991.0,4.0,25.0,2.6,7.7,5.1,6.1,14.0
25,1991.0,4.0,26.0,3.2,7.5,5.4,5.4,14.0
26,1991.0,4.0,27.0,3.3,10.1,6.7,7.1,14.0
27,1991.0,4.0,28.0,2.9,7.8,5.4,6.4,14.0
28,1991.0,4.0,29.0,6.3,9.0,7.7,8.0,14.0
29,1991.0,4.0,30.0,6.3,11.0,8.7,8.0,14.0
0,1991.0,5.0,1.0,4.2,9.0,6.6,7.2,14.0
1,1991.0,5.0,2.0,4.0,8.0,6.0,5.6,14.0
2,1991.0,5.0,3.0,2.9,6.8,4.9,5.5,14.0
3,1991.0,5.0,4.0,6.0,10.2,8.1,8.2,14.0
4,1991.0,5.0,5.0,5.2,10.2,7.7,8.5,14.0
5,1991.0,5.0,6.0,6.2,11.8,9.0,9.1,14.0
6,1991.0,5.0,7.0,6.6,10.0,8.3,7.3,14.0
7,1991.0,5.0,8.0,5.5,11.0,8.3,9.2,14.0
8,1991.0,5.0,9.0,6.2,13.6,9.9,10.5,14.0
9,1991.0,5.0,10.0,5.6,10.4,8.0,7.4,14.0
10,1991.0,5.0,11.0,0.6,6.9,3.8,4.1,14.0
11,1991.0,5.0,12.0,2.0,11.1,6.6,7.4,14.0
12,1991.0,5.0,13.0,7.0,11.4,9.2,8.6,14.0
13,1991.0,5.0,14.0,3.0,8.5,5.8,6.9,14.0
14,1991.0,5.0,15.0,3.8,13.4,8.6,6.1,14.0
15,1991.0,5.0,16.0,2.2,9.0,5.6,5.8,14.0
16,1991.0,5.0,17.0,1.2,7.6,4.4,4.5,14.0
17,1991.0,5.0,18.0,1.2,6.4,3.8,4.5,14.0
18,1991.0,5.0,19.0,2.4,6.4,4.4,4.5,14.0
19,1991.0,5.0,20.0,1.7,4.6,3.1,3.2,14.0
20,1991.0,5.0,21.0,2.0,6.0,4.0,3.8,14.0
21,1991.0,5.0,22.0,2.2,4.8,3.5,3.6,14.0
22,1991.0,5.0,23.0,3.5,5.4,4.5,3.6,14.0
23,1991.0,5.0,24.0,-0.8,3.2,1.2,1.6,14.0
24,1991.0,5.0,25.0,-0.7,5.7,2.5,3.5,14.0
25,1991.0,5.0,26.0,0.3,4.8,2.6,3.3,14.0
26,1991.0,5.0,27.0,-3.0,1.6,-0.7,0.2,14.0
27,1991.0,5.0,28.0,-3.2,3.4,0.1,0.9,14.0
28,1991.0,5.0,29.0,-5.2,2.6,-1.3,-1.0,14.0
29,1991.0,5.0,30.0,-5.1,3.8,-0.6,2.1,14.0
30,1991.0,5.0,31.0,2.0,4.0,3.0,2.8,14.0
0,1991.0,6.0,1.0,2.0,5.8,3.9,4.3,14.0
1,1991.0,6.0,2.0,-2.7,4.0,0.6,0.8,14.0
2,1991.0,6.0,3.0,-4.5,4.4,0.0,1.5,14.0
3,1991.0,6.0,4.0,-0.2,1.1,0.5,-0.1,14.0
4,1991.0,6.0,5.0,-1.2,5.4,2.1,3.4,14.0
5,1991.0,6.0,6.0,-0.7,6.8,3.1,4.7,14.0
6,1991.0,6.0,7.0,3.8,4.8,4.3,4.3,14.0
7,1991.0,6.0,8.0,2.2,6.5,4.4,4.9,14.0
8,1991.0,6.0,9.0,2.3,7.1,4.7,5.2,14.0
9,1991.0,6.0,10.0,3.6,2.4,3.0,1.6,14.0
10,1991.0,6.0,11.0,-1.1,3.1,1.0,1.3,14.0
11,1991.0,6.0,12.0,-1.1,3.6,1.2,1.5,14.0
12,1991.0,6.0,13.0,0.0,3.7,1.9,2.5,14.0
13,1991.0,6.0,14.0,0.4,5.3,2.9,3.6,14.0
14,1991.0,6.0,15.0,0.0,4.8,2.4,1.9,14.0
15,1991.0,6.0,16.0,-6.4,1.0,-2.7,-3.0,14.0
16,1991.0,6.0,17.0,-6.5,0.6,-2.9,-1.3,14.0
17,1991.0,6.0,18.0,-1.4,2.0,0.3,1.3,14.0
18,1991.0,6.0,19.0,0.6,4.6,2.6,2.8,14.0
19,1991.0,6.0,20.0,0.7,2.9,1.8,2.3,14.0
20,1991.0,6.0,21.0,-0.7,3.4,1.4,1.8,14.0
21,1991.0,6.0,22.0,-0.2,4.2,2.0,1.4,14.0
22,1991.0,6.0,23.0,-1.3,0.8,-0.2,0.0,14.0
23,1991.0,6.0,24.0,-2.0,2.5,0.3,1.2,14.0
24,1991.0,6.0,25.0,-4.9,1.5,-1.7,-1.4,14.0
25,1991.0,6.0,26.0,-4.8,2.2,-1.3,-1.0,14.0
26,1991.0,6.0,27.0,-3.2,3.0,-0.1,1.9,14.0
27,1991.0,6.0,28.0,2.8,7.1,4.9,4.5,14.0
28,1991.0,6.0,29.0,-2.9,1.4,-0.8,0.1,14.0
29,1991.0,6.0,30.0,0.3,4.4,2.4,3.3,14.0
0,1991.0,7.0,1.0,-0.9,2.3,0.7,0.5,14.0
1,1991.0,7.0,2.0,0.2,6.8,3.5,4.6,14.0
2,1991.0,7.0,3.0,-0.5,3.8,1.6,2.0,14.0
3,1991.0,7.0,4.0,-1.3,3.2,1.0,1.1,14.0
4,1991.0,7.0,5.0,-5.4,1.6,-1.9,-0.6,14.0
5,1991.0,7.0,6.0,-1.3,2.0,0.4,0.2,14.0
6,1991.0,7.0,7.0,0.4,3.7,2.1,2.3,14.0
7,1991.0,7.0,8.0,-6.2,2.5,-1.8,-1.2,14.0
8,1991.0,7.0,9.0,-4.1,2.1,-1.0,-1.0,14.0
9,1991.0,7.0,10.0,-4.0,-2.3,-3.1,-3.3,14.0
10,1991.0,7.0,11.0,-5.2,3.7,-0.7,1.6,14.0
11,1991.0,7.0,12.0,2.0,5.1,3.5,3.8,14.0
12,1991.0,7.0,13.0,1.0,5.1,3.0,3.5,14.0
13,1991.0,7.0,14.0,-4.3,2.1,-1.1,-0.7,14.0
14,1991.0,7.0,15.0,-3.8,-2.0,-2.9,-3.5,14.0
15,1991.0,7.0,16.0,-5.4,3.3,-1.1,1.3,14.0
16,1991.0,7.0,17.0,-1.9,4.0,1.1,1.0,14.0
17,1991.0,7.0,18.0,-1.6,5.2,1.8,2.3,14.0
18,1991.0,7.0,19.0,1.9,5.4,3.7,3.5,14.0
19,1991.0,7.0,20.0,1.5,4.4,3.0,3.3,14.0
20,1991.0,7.0,21.0,1.2,6.2,3.7,4.1,14.0
21,1991.0,7.0,22.0,1.3,6.3,3.8,4.5,14.0
22,1991.0,7.0,23.0,0.1,3.6,1.8,1.7,14.0
23,1991.0,7.0,24.0,-0.2,4.8,2.3,2.5,14.0
24,1991.0,7.0,25.0,-1.4,3.4,1.0,0.9,14.0
25,1991.0,7.0,26.0,-2.8,2.8,0.0,0.5,14.0
26,1991.0,7.0,27.0,-2.9,2.2,-0.4,0.2,14.0
27,1991.0,7.0,28.0,0.0,4.4,2.2,2.0,14.0
28,1991.0,7.0,29.0,0.2,3.2,1.7,0.7,14.0
29,1991.0,7.0,30.0,-6.0,-2.8,-4.4,-4.5,14.0
30,1991.0,7.0,31.0,-3.5,2.3,-0.6,0.6,14.0
0,1991.0,8.0,1.0,3.0,6.1,4.5,4.7,14.0
1,1991.0,8.0,2.0,4.4,9.4,6.9,7.7,14.0
2,1991.0,8.0,3.0,3.4,6.4,4.9,4.3,14.0
3,1991.0,8.0,4.0,0.4,5.5,3.0,3.1,14.0
4,1991.0,8.0,5.0,-4.1,3.4,-0.3,1.0,14.0
5,1991.0,8.0,6.0,-3.7,-1.0,-2.4,-1.9,14.0
6,1991.0,8.0,7.0,-4.6,-0.6,-2.6,-2.4,14.0
7,1991.0,8.0,8.0,-5.2,1.8,-1.7,-1.6,14.0
8,1991.0,8.0,9.0,-6.8,6.4,-0.2,0.0,14.0
9,1991.0,8.0,10.0,-4.2,5.0,0.4,1.6,14.0
10,1991.0,8.0,11.0,-1.1,5.6,2.2,2.7,14.0
11,1991.0,8.0,12.0,-1.8,3.8,1.0,1.5,14.0
12,1991.0,8.0,13.0,-2.6,4.0,0.7,1.0,14.0
13,1991.0,8.0,14.0,0.9,5.0,2.9,3.0,14.0
14,1991.0,8.0,15.0,2.0,5.2,3.6,2.9,14.0
15,1991.0,8.0,16.0,1.0,6.8,3.9,4.4,14.0
16,1991.0,8.0,17.0,-1.4,10.8,4.7,7.1,14.0
17,1991.0,8.0,18.0,1.0,4.3,2.7,2.0,14.0
18,1991.0,8.0,19.0,-1.9,1.6,-0.1,0.4,14.0
19,1991.0,8.0,20.0,1.5,4.3,2.9,2.9,14.0
20,1991.0,8.0,21.0,1.4,8.2,4.8,5.0,14.0
21,1991.0,8.0,22.0,0.8,8.0,4.4,4.3,14.0
22,1991.0,8.0,23.0,-1.8,6.5,2.4,3.3,14.0
23,1991.0,8.0,24.0,-1.6,7.8,3.1,4.6,14.0
24,1991.0,8.0,25.0,0.4,8.8,4.6,4.9,14.0
25,1991.0,8.0,26.0,-0.3,5.2,2.4,3.4,14.0
26,1991.0,8.0,27.0,-0.8,5.4,2.3,2.2,14.0
27,1991.0,8.0,28.0,-1.0,5.3,2.2,3.0,14.0
28,1991.0,8.0,29.0,-1.9,3.0,0.6,1.4,14.0
29,1991.0,8.0,30.0,-1.4,5.2,1.9,3.3,14.0
30,1991.0,8.0,31.0,-2.4,7.0,2.3,3.5,14.0
0,1991.0,9.0,1.0,-1.0,4.0,1.5,2.2,14.0
1,1991.0,9.0,2.0,-1.7,7.4,2.9,3.7,14.0
2,1991.0,9.0,3.0,-3.8,8.5,2.4,4.9,14.0
3,1991.0,9.0,4.0,2.8,9.4,6.1,6.6,14.0
4,1991.0,9.0,5.0,1.8,6.4,4.1,4.8,14.0
5,1991.0,9.0,6.0,0.8,4.2,2.5,2.7,14.0
6,1991.0,9.0,7.0,1.0,7.8,4.4,5.1,14.0
7,1991.0,9.0,8.0,0.3,8.8,4.6,5.6,14.0
8,1991.0,9.0,9.0,2.4,8.8,5.6,5.7,14.0
9,1991.0,9.0,10.0,3.2,9.3,6.3,7.4,14.0
