,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
4,2016.0,10.0,5.0,6.2,31.7,18.2,18.2,24.0
5,2016.0,10.0,6.0,8.6,29.5,18.2,18.2,24.0
6,2016.0,10.0,7.0,7.1,26.6,16.6,16.6,24.0
7,2016.0,10.0,8.0,5.8,25.0,16.2,16.2,24.0
8,2016.0,10.0,9.0,5.7,28.2,17.0,17.4,23.0
9,2016.0,10.0,10.0,5.7,28.2,16.6,16.6,24.0
10,2016.0,10.0,11.0,9.1,27.7,17.4,17.4,24.0
11,2016.0,10.0,12.0,9.4,21.1,15.4,15.4,24.0
12,2016.0,10.0,13.0,6.1,27.1,16.6,16.6,24.0
13,2016.0,10.0,14.0,8.9,23.5,16.1,16.1,24.0
14,2016.0,10.0,15.0,9.4,18.1,12.9,12.9,24.0
15,2016.0,10.0,16.0,10.1,16.6,12.4,12.4,24.0
16,2016.0,10.0,17.0,9.2,14.6,11.3,11.3,24.0
17,2016.0,10.0,18.0,6.8,17.3,10.9,10.9,24.0
18,2016.0,10.0,19.0,3.0,21.2,12.2,12.2,24.0
19,2016.0,10.0,20.0,4.7,26.7,15.4,15.4,24.0
20,2016.0,10.0,21.0,5.6,28.7,16.6,16.6,24.0
21,2016.0,10.0,22.0,9.8,19.3,13.7,13.7,24.0
22,2016.0,10.0,23.0,6.8,22.2,14.6,14.6,24.0
23,2016.0,10.0,24.0,5.9,23.2,14.5,14.5,24.0
24,2016.0,10.0,25.0,6.4,27.8,16.7,16.7,24.0
25,2016.0,10.0,26.0,8.0,34.7,20.9,20.9,24.0
26,2016.0,10.0,27.0,10.6,28.0,18.8,18.8,24.0
27,2016.0,10.0,28.0,11.0,21.5,15.2,15.2,24.0
28,2016.0,10.0,29.0,8.3,24.2,15.4,15.4,24.0
29,2016.0,10.0,30.0,11.3,22.2,16.4,16.4,24.0
30,2016.0,10.0,31.0,11.0,21.8,14.7,14.7,24.0
0,2016.0,12.0,1.0,9.9,30.0,19.1,19.1,24.0
1,2016.0,12.0,2.0,10.2,28.7,19.3,19.3,24.0
2,2016.0,12.0,3.0,12.1,26.2,17.8,17.8,24.0
3,2016.0,12.0,4.0,14.1,23.8,17.5,17.5,24.0
4,2016.0,12.0,5.0,9.2,30.2,19.5,19.5,24.0
5,2016.0,12.0,6.0,8.0,32.0,19.5,19.5,24.0
6,2016.0,12.0,7.0,7.9,27.2,17.5,17.5,24.0
7,2016.0,12.0,8.0,9.0,23.2,15.8,15.8,24.0
8,2016.0,12.0,9.0,12.2,17.6,15.2,15.2,24.0
9,2016.0,12.0,10.0,9.1,29.3,19.4,19.4,24.0
10,2016.0,12.0,11.0,12.6,33.9,23.2,23.2,24.0
11,2016.0,12.0,12.0,13.0,33.2,22.6,22.6,24.0
12,2016.0,12.0,13.0,11.8,36.2,23.7,23.7,24.0
13,2016.0,12.0,14.0,12.8,35.2,23.6,23.6,24.0
14,2016.0,12.0,15.0,11.7,29.3,20.1,20.1,24.0
15,2016.0,12.0,16.0,11.7,29.2,19.2,19.2,24.0
16,2016.0,12.0,17.0,11.8,27.8,18.6,18.6,24.0
17,2016.0,12.0,18.0,11.4,33.7,21.7,21.7,24.0
18,2016.0,12.0,19.0,11.5,32.0,21.1,21.1,24.0
19,2016.0,12.0,20.0,10.3,29.7,19.8,19.8,24.0
20,2016.0,12.0,21.0,9.6,31.8,20.3,20.3,24.0
21,2016.0,12.0,22.0,10.1,30.6,19.9,19.9,24.0
22,2016.0,12.0,23.0,8.6,29.1,19.0,19.0,24.0
23,2016.0,12.0,24.0,9.0,29.2,19.1,19.1,24.0
24,2016.0,12.0,25.0,10.0,25.0,17.5,17.5,24.0
25,2016.0,12.0,26.0,11.0,22.6,16.2,16.2,24.0
26,2016.0,12.0,27.0,7.7,33.7,20.7,20.7,24.0
27,2016.0,12.0,28.0,10.1,30.7,20.2,20.2,24.0
28,2016.0,12.0,29.0,11.5,25.5,18.0,18.0,24.0
29,2016.0,12.0,30.0,11.2,29.0,19.5,19.5,24.0
30,2016.0,12.0,31.0,11.5,28.2,19.4,19.4,24.0
0,2017.0,1.0,1.0,11.1,34.0,21.9,21.9,24.0
1,2017.0,1.0,2.0,12.0,34.0,22.1,22.1,24.0
2,2017.0,1.0,3.0,10.0,34.0,20.8,20.8,24.0
3,2017.0,1.0,4.0,9.1,32.5,20.6,20.6,24.0
4,2017.0,1.0,5.0,9.7,32.2,20.8,20.8,24.0
5,2017.0,1.0,6.0,9.9,31.7,20.8,20.8,24.0
6,2017.0,1.0,7.0,11.2,31.2,21.2,21.2,24.0
7,2017.0,1.0,8.0,11.5,32.0,22.0,22.0,24.0
8,2017.0,1.0,9.0,13.4,32.5,22.3,22.3,24.0
9,2017.0,1.0,10.0,12.1,32.0,21.5,21.5,24.0
10,2017.0,1.0,11.0,11.4,34.7,22.4,22.4,24.0
11,2017.0,1.0,12.0,11.3,34.2,22.3,22.3,24.0
12,2017.0,1.0,13.0,14.8,37.2,25.7,25.7,24.0
13,2017.0,1.0,14.0,12.0,32.2,21.9,21.9,24.0
14,2017.0,1.0,15.0,10.0,30.3,20.5,20.5,24.0
15,2017.0,1.0,16.0,9.7,30.6,20.4,20.4,24.0
16,2017.0,1.0,17.0,12.2,36.9,24.2,24.2,24.0
17,2017.0,1.0,18.0,12.6,34.7,23.6,23.6,24.0
18,2017.0,1.0,19.0,11.7,35.5,23.2,23.2,24.0
19,2017.0,1.0,20.0,12.4,37.5,23.6,23.6,24.0
20,2017.0,1.0,21.0,12.5,32.0,21.8,21.8,24.0
21,2017.0,1.0,22.0,13.4,31.5,21.7,21.7,24.0
22,2017.0,1.0,23.0,13.3,33.0,22.8,22.8,24.0
23,2017.0,1.0,24.0,12.5,37.2,24.4,24.4,24.0
24,2017.0,1.0,25.0,14.5,38.0,25.3,25.3,24.0
25,2017.0,1.0,26.0,14.3,31.2,22.7,22.7,24.0
26,2017.0,1.0,27.0,15.6,34.2,23.6,23.6,24.0
27,2017.0,1.0,28.0,15.1,33.7,23.4,23.4,24.0
28,2017.0,1.0,29.0,14.5,33.9,22.9,22.9,24.0
29,2017.0,1.0,30.0,14.5,32.9,22.7,22.7,24.0
30,2017.0,1.0,31.0,12.2,30.1,21.7,21.7,24.0
0,2017.0,4.0,1.0,7.2,23.0,14.4,14.4,24.0
1,2017.0,4.0,2.0,6.0,24.3,16.1,16.1,24.0
2,2017.0,4.0,3.0,6.9,25.4,16.1,12.7,13.0
3,2017.0,4.0,4.0,8.7,25.1,15.5,15.5,24.0
4,2017.0,4.0,5.0,6.6,30.6,17.5,17.5,24.0
5,2017.0,4.0,6.0,6.7,26.7,16.7,14.6,15.0
6,2017.0,4.0,7.0,8.6,20.3,14.4,14.5,11.0
7,2017.0,4.0,8.0,6.9,21.4,14.6,14.6,24.0
8,2017.0,4.0,9.0,4.0,24.4,13.4,13.4,24.0
9,2017.0,4.0,10.0,3.8,29.6,16.7,13.9,17.0
10,2017.0,4.0,11.0,5.1,32.7,17.2,17.2,24.0
11,2017.0,4.0,12.0,6.5,28.3,16.0,16.0,24.0
12,2017.0,4.0,13.0,6.7,25.5,15.1,15.1,24.0
13,2017.0,4.0,14.0,6.0,23.2,14.6,11.8,15.0
14,2017.0,4.0,15.0,10.8,20.8,15.8,14.9,18.0
15,2017.0,4.0,16.0,9.7,24.0,15.9,15.9,24.0
16,2017.0,4.0,17.0,10.6,24.7,15.9,15.9,24.0
17,2017.0,4.0,18.0,11.5,25.4,15.7,15.7,24.0
18,2017.0,4.0,19.0,9.7,24.6,16.3,16.3,24.0
19,2017.0,4.0,20.0,13.9,22.7,17.1,17.1,24.0
20,2017.0,4.0,21.0,13.4,14.2,13.8,13.3,12.0
21,2017.0,4.0,22.0,10.7,25.1,17.9,15.8,17.0
22,2017.0,4.0,23.0,8.8,9.9,9.3,10.0,12.0
23,2017.0,4.0,24.0,4.3,23.1,13.5,13.5,24.0
24,2017.0,4.0,25.0,5.9,22.8,13.4,13.4,24.0
25,2017.0,4.0,26.0,2.5,27.6,13.1,13.1,24.0
26,2017.0,4.0,27.0,8.6,9.5,9.1,5.3,13.0
27,2017.0,4.0,28.0,2.6,24.7,13.7,10.0,14.0
28,2017.0,4.0,29.0,4.3,32.8,17.1,17.1,24.0
29,2017.0,4.0,30.0,4.0,28.4,14.2,14.2,24.0
0,2017.0,5.0,1.0,6.4,22.4,11.6,11.6,24.0
1,2017.0,5.0,2.0,4.3,22.9,12.0,12.0,24.0
2,2017.0,5.0,3.0,3.0,29.8,14.1,14.1,24.0
3,2017.0,5.0,4.0,3.9,28.0,13.2,13.2,24.0
4,2017.0,5.0,5.0,2.5,22.4,10.7,10.7,24.0
5,2017.0,5.0,6.0,7.4,19.2,12.6,12.6,24.0
6,2017.0,5.0,7.0,4.4,17.8,11.0,11.0,24.0
7,2017.0,5.0,8.0,9.6,22.0,14.9,14.9,24.0
8,2017.0,5.0,9.0,8.2,19.4,13.1,13.1,24.0
9,2017.0,5.0,10.0,7.6,19.4,12.9,12.9,24.0
10,2017.0,5.0,11.0,10.3,13.3,11.6,11.6,24.0
11,2017.0,5.0,12.0,10.1,17.5,13.3,13.3,24.0
12,2017.0,5.0,13.0,10.3,21.6,14.5,14.5,24.0
13,2017.0,5.0,14.0,8.0,17.4,11.7,11.7,24.0
14,2017.0,5.0,15.0,4.5,21.0,11.6,11.6,24.0
15,2017.0,5.0,16.0,10.4,15.2,12.3,12.3,24.0
16,2017.0,5.0,17.0,6.3,16.8,11.7,11.7,24.0
17,2017.0,5.0,18.0,3.9,13.4,9.6,9.6,24.0
18,2017.0,5.0,19.0,0.3,18.3,7.2,7.2,24.0
19,2017.0,5.0,20.0,-0.1,20.8,7.7,7.7,24.0
20,2017.0,5.0,21.0,0.6,21.6,8.9,8.9,24.0
21,2017.0,5.0,22.0,4.8,15.6,9.1,9.1,24.0
22,2017.0,5.0,23.0,6.0,12.9,9.0,9.0,24.0
23,2017.0,5.0,24.0,7.2,15.9,10.2,10.2,24.0
24,2017.0,5.0,25.0,6.0,18.2,10.6,10.6,24.0
25,2017.0,5.0,26.0,4.9,19.8,10.3,10.3,24.0
26,2017.0,5.0,27.0,3.2,20.7,10.2,10.2,24.0
27,2017.0,5.0,28.0,4.2,16.7,8.9,8.9,24.0
28,2017.0,5.0,29.0,5.8,17.6,10.3,10.3,24.0
29,2017.0,5.0,30.0,4.6,19.0,10.1,10.1,24.0
30,2017.0,5.0,31.0,1.6,23.9,9.6,9.6,24.0
0,2017.0,6.0,1.0,1.8,21.9,9.3,9.3,24.0
1,2017.0,6.0,2.0,1.9,17.4,8.8,8.8,24.0
2,2017.0,6.0,3.0,3.3,17.4,9.9,9.9,24.0
3,2017.0,6.0,4.0,-0.5,17.5,6.5,6.5,24.0
4,2017.0,6.0,5.0,-0.9,17.8,6.3,6.3,24.0
5,2017.0,6.0,6.0,-2.1,22.6,6.5,6.5,24.0
6,2017.0,6.0,7.0,-1.6,10.8,5.2,5.2,24.0
7,2017.0,6.0,8.0,4.0,16.4,8.9,8.9,24.0
8,2017.0,6.0,9.0,1.1,23.4,8.6,8.6,24.0
9,2017.0,6.0,10.0,0.5,27.3,10.1,10.1,24.0
10,2017.0,6.0,11.0,1.0,22.9,9.4,9.4,24.0
11,2017.0,6.0,12.0,0.6,21.3,8.6,8.6,24.0
12,2017.0,6.0,13.0,5.2,16.8,9.4,9.4,24.0
13,2017.0,6.0,14.0,4.5,14.8,9.0,9.0,24.0
14,2017.0,6.0,15.0,1.0,16.0,7.7,7.7,24.0
15,2017.0,6.0,16.0,6.5,14.8,10.7,10.7,24.0
16,2017.0,6.0,17.0,4.3,11.3,8.9,8.9,24.0
17,2017.0,6.0,18.0,1.6,17.4,7.1,7.1,24.0
18,2017.0,6.0,19.0,-1.1,12.1,5.9,5.9,24.0
19,2017.0,6.0,20.0,3.0,14.2,8.1,8.1,24.0
20,2017.0,6.0,21.0,5.1,14.7,9.2,9.2,24.0
21,2017.0,6.0,22.0,8.3,12.0,10.2,10.2,24.0
22,2017.0,6.0,23.0,7.4,17.9,11.1,11.1,24.0
23,2017.0,6.0,24.0,7.7,12.8,10.0,10.0,24.0
24,2017.0,6.0,25.0,7.3,17.1,11.4,11.4,24.0
25,2017.0,6.0,26.0,8.3,12.3,10.9,10.9,24.0
26,2017.0,6.0,27.0,5.6,19.0,10.4,10.4,24.0
27,2017.0,6.0,28.0,2.4,20.1,9.0,9.0,24.0
28,2017.0,6.0,29.0,1.5,22.4,8.8,8.8,24.0
29,2017.0,6.0,30.0,2.4,26.6,10.4,10.4,24.0
0,2017.0,7.0,1.0,2.3,27.1,10.9,10.9,24.0
1,2017.0,7.0,2.0,2.6,20.2,9.0,9.0,24.0
2,2017.0,7.0,3.0,8.1,12.6,10.1,10.1,24.0
3,2017.0,7.0,4.0,3.1,12.3,8.2,8.2,24.0
4,2017.0,7.0,5.0,1.0,9.7,5.5,5.5,24.0
5,2017.0,7.0,6.0,2.5,16.4,9.0,9.0,24.0
6,2017.0,7.0,7.0,6.1,23.2,11.3,11.3,24.0
7,2017.0,7.0,8.0,5.1,19.7,10.6,10.6,24.0
8,2017.0,7.0,9.0,2.5,21.1,9.8,9.8,24.0
9,2017.0,7.0,10.0,2.0,23.8,9.8,9.8,24.0
10,2017.0,7.0,11.0,1.0,23.5,10.4,10.4,24.0
11,2017.0,7.0,12.0,7.4,15.7,10.6,10.6,24.0
12,2017.0,7.0,13.0,4.4,15.3,9.3,9.3,24.0
13,2017.0,7.0,14.0,6.5,15.9,9.8,9.8,24.0
14,2017.0,7.0,15.0,2.5,12.1,6.5,6.5,24.0
15,2017.0,7.0,16.0,-0.3,12.9,5.2,5.2,24.0
16,2017.0,7.0,17.0,-2.5,21.8,5.7,5.7,24.0
17,2017.0,7.0,18.0,0.2,26.9,9.2,9.2,24.0
18,2017.0,7.0,19.0,1.0,27.9,11.0,11.0,24.0
19,2017.0,7.0,20.0,2.8,30.1,12.3,12.3,24.0
20,2017.0,7.0,21.0,2.9,20.5,9.4,9.4,24.0
21,2017.0,7.0,22.0,6.3,12.7,9.6,9.6,24.0
22,2017.0,7.0,23.0,3.3,13.7,8.1,8.1,24.0
23,2017.0,7.0,24.0,2.7,15.2,9.8,9.8,19.0
24,2017.0,7.0,25.0,4.7,9.1,6.9,7.0,4.0
25,2017.0,7.0,26.0,0.5,26.3,9.9,9.9,24.0
26,2017.0,7.0,27.0,1.7,19.5,8.8,8.8,24.0
27,2017.0,7.0,28.0,3.8,18.7,8.6,8.6,24.0
28,2017.0,7.0,29.0,1.8,19.0,8.7,8.7,24.0
29,2017.0,7.0,30.0,1.3,21.6,9.1,9.1,24.0
30,2017.0,7.0,31.0,2.8,21.1,9.8,9.8,24.0
0,2017.0,8.0,1.0,4.1,13.5,8.8,8.8,24.0
1,2017.0,8.0,2.0,0.4,23.6,8.9,8.9,24.0
2,2017.0,8.0,3.0,0.6,21.8,9.3,9.3,24.0
3,2017.0,8.0,4.0,4.5,19.1,9.6,9.6,24.0
4,2017.0,8.0,5.0,4.5,17.0,9.5,9.5,24.0
5,2017.0,8.0,6.0,3.2,18.3,8.5,8.5,24.0
6,2017.0,8.0,7.0,5.9,17.0,10.2,10.2,24.0
7,2017.0,8.0,8.0,2.0,22.7,10.9,10.9,24.0
8,2017.0,8.0,9.0,5.4,17.8,10.4,10.4,24.0
9,2017.0,8.0,10.0,8.0,14.5,10.3,10.3,24.0
10,2017.0,8.0,11.0,4.9,10.4,7.7,7.7,24.0
11,2017.0,8.0,12.0,1.5,12.7,7.4,7.4,24.0
12,2017.0,8.0,13.0,3.8,13.1,8.5,8.1,23.0
13,2017.0,8.0,14.0,0.4,21.4,9.0,9.0,24.0
14,2017.0,8.0,15.0,1.8,22.1,9.3,9.3,24.0
15,2017.0,8.0,16.0,1.9,24.7,11.1,11.1,24.0
16,2017.0,8.0,17.0,2.7,25.4,12.3,12.3,24.0
17,2017.0,8.0,18.0,4.1,13.9,9.1,9.1,24.0
18,2017.0,8.0,19.0,5.5,18.2,10.8,10.8,24.0
19,2017.0,8.0,20.0,1.4,24.4,10.4,10.4,24.0
20,2017.0,8.0,21.0,1.1,27.4,12.2,12.2,24.0
21,2017.0,8.0,22.0,3.6,14.8,9.0,9.0,24.0
22,2017.0,8.0,23.0,4.0,18.1,9.7,9.7,24.0
23,2017.0,8.0,24.0,4.4,17.4,11.0,11.0,24.0
24,2017.0,8.0,25.0,3.8,18.7,10.2,10.2,24.0
25,2017.0,8.0,26.0,2.3,19.0,8.5,8.1,22.0
26,2017.0,8.0,27.0,3.1,17.4,9.9,9.9,24.0
27,2017.0,8.0,28.0,2.3,15.9,9.1,7.3,19.0
28,2017.0,8.0,29.0,2.8,18.9,9.4,9.4,24.0
29,2017.0,8.0,30.0,0.4,23.8,10.5,10.5,24.0
30,2017.0,8.0,31.0,1.2,24.9,11.3,11.3,24.0
0,2017.0,9.0,1.0,5.2,18.6,10.7,10.7,24.0
1,2017.0,9.0,2.0,2.9,21.4,11.0,11.0,24.0
2,2017.0,9.0,3.0,4.7,16.9,11.4,11.4,24.0
3,2017.0,9.0,4.0,0.7,22.4,10.4,10.4,24.0
4,2017.0,9.0,5.0,1.7,20.6,10.4,10.4,24.0
5,2017.0,9.0,6.0,1.0,21.6,10.6,10.6,24.0
6,2017.0,9.0,7.0,1.7,19.7,9.9,9.9,24.0
7,2017.0,9.0,8.0,7.7,15.8,10.7,10.7,24.0
8,2017.0,9.0,9.0,8.4,13.7,10.7,10.7,24.0
9,2017.0,9.0,10.0,2.2,15.0,9.6,9.6,24.0
10,2017.0,9.0,11.0,0.2,21.6,9.1,9.1,24.0
11,2017.0,9.0,12.0,8.0,18.0,11.0,11.0,24.0
12,2017.0,9.0,13.0,5.1,20.1,13.1,13.1,24.0
13,2017.0,9.0,14.0,2.6,20.2,11.6,11.6,24.0
14,2017.0,9.0,15.0,1.4,27.6,13.2,13.2,24.0
15,2017.0,9.0,16.0,1.5,32.7,15.0,15.0,24.0
16,2017.0,9.0,17.0,4.3,26.1,13.7,13.7,24.0
17,2017.0,9.0,18.0,6.5,19.7,12.0,12.0,24.0
18,2017.0,9.0,19.0,9.4,17.3,12.0,12.0,24.0
19,2017.0,9.0,20.0,7.5,23.4,13.9,13.9,24.0
20,2017.0,9.0,21.0,3.3,26.2,13.9,13.9,24.0
21,2017.0,9.0,22.0,4.6,31.7,17.0,17.0,24.0
22,2017.0,9.0,23.0,5.3,29.0,15.4,15.4,24.0
23,2017.0,9.0,24.0,8.6,23.5,14.6,14.6,24.0
24,2017.0,9.0,25.0,6.4,28.4,16.4,16.4,24.0
25,2017.0,9.0,26.0,7.0,27.4,16.6,16.6,24.0
26,2017.0,9.0,27.0,8.3,25.1,15.6,15.6,24.0
27,2017.0,9.0,28.0,9.6,23.8,14.7,14.7,24.0
28,2017.0,9.0,29.0,8.7,26.1,15.9,15.9,24.0
29,2017.0,9.0,30.0,8.1,15.3,10.8,10.8,24.0
0,2017.0,10.0,1.0,6.1,19.4,12.6,12.6,24.0
1,2017.0,10.0,2.0,3.4,23.0,12.7,12.7,24.0
2,2017.0,10.0,3.0,4.8,28.5,15.8,15.8,24.0
3,2017.0,10.0,4.0,8.8,19.3,13.6,13.6,24.0
4,2017.0,10.0,5.0,7.8,20.4,13.0,13.0,24.0
5,2017.0,10.0,6.0,6.8,29.4,16.5,16.5,24.0
6,2017.0,10.0,7.0,8.6,17.5,12.3,12.3,24.0
7,2017.0,10.0,8.0,6.8,22.4,13.9,13.9,24.0
8,2017.0,10.0,9.0,5.2,24.1,14.3,14.3,24.0
9,2017.0,10.0,10.0,6.1,20.2,12.7,12.7,24.0
10,2017.0,10.0,11.0,2.2,17.3,9.7,9.7,24.0
11,2017.0,10.0,12.0,6.4,21.8,13.1,13.1,24.0
12,2017.0,10.0,13.0,3.1,26.5,14.4,14.4,24.0
13,2017.0,10.0,14.0,5.3,27.5,16.3,16.3,24.0
14,2017.0,10.0,15.0,8.3,24.0,14.6,14.6,24.0
15,2017.0,10.0,16.0,5.1,19.8,11.7,11.7,24.0
16,2017.0,10.0,17.0,3.8,26.2,13.8,13.8,24.0
17,2017.0,10.0,18.0,9.8,26.2,15.8,15.8,24.0
18,2017.0,10.0,19.0,6.0,32.2,18.0,18.0,24.0
19,2017.0,10.0,20.0,9.5,22.9,15.6,15.6,24.0
20,2017.0,10.0,21.0,6.3,32.0,18.3,18.3,24.0
21,2017.0,10.0,22.0,7.8,30.1,18.9,18.9,24.0
22,2017.0,10.0,23.0,9.9,28.8,19.2,19.2,24.0
23,2017.0,10.0,24.0,6.0,27.3,17.3,17.3,24.0
24,2017.0,10.0,25.0,5.9,27.8,16.2,16.2,24.0
25,2017.0,10.0,26.0,7.2,20.1,14.0,14.0,24.0
26,2017.0,10.0,27.0,5.9,28.8,16.5,16.5,24.0
27,2017.0,10.0,28.0,7.2,19.5,13.5,13.5,24.0
28,2017.0,10.0,29.0,6.4,21.4,13.3,13.3,24.0
29,2017.0,10.0,30.0,2.1,25.5,13.8,13.8,24.0
30,2017.0,10.0,31.0,3.9,24.7,13.7,13.7,24.0
0,2017.0,12.0,1.0,9.1,22.4,15.8,15.8,24.0
1,2017.0,12.0,2.0,12.7,20.3,15.7,15.7,24.0
2,2017.0,12.0,3.0,12.3,26.9,18.6,18.6,24.0
3,2017.0,12.0,4.0,8.6,27.2,17.6,17.6,24.0
4,2017.0,12.0,5.0,10.2,25.3,17.5,17.5,24.0
5,2017.0,12.0,6.0,9.5,28.7,17.8,17.8,24.0
6,2017.0,12.0,7.0,8.3,28.2,17.5,17.5,24.0
7,2017.0,12.0,8.0,10.9,27.6,17.9,17.9,24.0
8,2017.0,12.0,9.0,8.1,34.4,20.7,20.7,24.0
9,2017.0,12.0,10.0,10.9,30.9,19.8,19.8,24.0
10,2017.0,12.0,11.0,10.9,24.2,16.9,16.9,24.0
11,2017.0,12.0,12.0,10.2,23.3,16.0,16.0,24.0
12,2017.0,12.0,13.0,12.5,30.5,20.1,20.1,24.0
13,2017.0,12.0,14.0,9.9,36.0,22.8,22.8,24.0
14,2017.0,12.0,15.0,12.1,36.2,22.7,22.7,24.0
15,2017.0,12.0,16.0,10.3,29.6,18.6,18.6,24.0
16,2017.0,12.0,17.0,9.9,33.3,21.3,21.3,24.0
17,2017.0,12.0,18.0,10.8,27.8,19.1,19.1,24.0
18,2017.0,12.0,19.0,10.2,31.6,20.7,20.7,24.0
19,2017.0,12.0,20.0,10.0,29.1,19.8,19.8,24.0
20,2017.0,12.0,21.0,10.1,31.6,21.1,21.1,24.0
21,2017.0,12.0,22.0,9.7,31.3,20.7,20.7,24.0
22,2017.0,12.0,23.0,8.6,33.2,20.5,20.5,24.0
23,2017.0,12.0,24.0,8.7,33.7,21.2,21.2,24.0
24,2017.0,12.0,25.0,8.8,31.9,20.4,20.4,24.0
25,2017.0,12.0,26.0,9.1,30.8,20.2,20.2,24.0
26,2017.0,12.0,27.0,11.2,33.6,22.3,22.3,24.0
27,2017.0,12.0,28.0,11.4,33.6,22.2,22.2,24.0
28,2017.0,12.0,29.0,10.9,33.1,21.9,21.9,24.0
29,2017.0,12.0,30.0,10.7,33.3,21.8,21.8,24.0
30,2017.0,12.0,31.0,11.7,29.3,19.2,19.2,24.0
0,2018.0,1.0,1.0,11.4,29.0,19.4,19.4,24.0
1,2018.0,1.0,2.0,11.3,32.2,20.8,20.8,24.0
2,2018.0,1.0,3.0,9.7,33.8,21.9,21.9,24.0
3,2018.0,1.0,4.0,10.8,33.9,22.3,22.3,24.0
4,2018.0,1.0,5.0,11.7,32.3,21.8,21.8,24.0
5,2018.0,1.0,6.0,12.5,36.6,24.0,24.0,24.0
6,2018.0,1.0,7.0,12.0,27.6,19.8,19.8,24.0
7,2018.0,1.0,8.0,13.3,29.2,20.5,20.5,24.0
8,2018.0,1.0,9.0,12.5,30.6,20.9,20.9,24.0
9,2018.0,1.0,10.0,12.4,28.5,20.4,20.4,24.0
10,2018.0,1.0,11.0,13.1,27.7,19.3,19.3,24.0
11,2018.0,1.0,12.0,12.4,27.0,18.2,18.2,24.0
12,2018.0,1.0,13.0,14.1,25.5,18.9,18.9,24.0
13,2018.0,1.0,14.0,12.0,24.9,17.4,17.4,24.0
14,2018.0,1.0,15.0,12.7,26.7,18.5,18.5,24.0
15,2018.0,1.0,16.0,10.8,29.5,18.8,18.8,24.0
16,2018.0,1.0,17.0,9.9,33.2,21.2,21.2,24.0
17,2018.0,1.0,18.0,10.7,33.7,21.6,21.6,24.0
18,2018.0,1.0,19.0,10.7,27.5,19.1,19.1,24.0
19,2018.0,1.0,20.0,11.6,27.1,19.0,19.0,24.0
20,2018.0,1.0,21.0,12.1,24.8,18.4,18.4,24.0
21,2018.0,1.0,22.0,11.1,30.2,19.8,19.8,24.0
22,2018.0,1.0,23.0,12.6,29.5,19.4,19.4,24.0
23,2018.0,1.0,24.0,10.4,29.5,19.9,19.9,24.0
24,2018.0,1.0,25.0,13.2,29.3,19.0,19.0,24.0
25,2018.0,1.0,26.0,9.4,30.4,18.3,18.3,24.0
26,2018.0,1.0,27.0,9.3,34.5,21.1,21.1,24.0
27,2018.0,1.0,28.0,10.8,36.7,23.5,23.5,24.0
28,2018.0,1.0,29.0,10.1,28.9,19.4,19.4,24.0
29,2018.0,1.0,30.0,10.8,31.1,19.2,19.2,24.0
30,2018.0,1.0,31.0,10.2,32.9,21.0,21.0,24.0
0,2018.0,2.0,1.0,10.0,29.8,19.8,19.8,24.0
1,2018.0,2.0,2.0,10.7,29.0,19.3,19.3,24.0
2,2018.0,2.0,3.0,12.1,29.8,19.7,19.7,24.0
3,2018.0,2.0,4.0,12.0,30.9,20.5,20.5,24.0
4,2018.0,2.0,5.0,12.8,29.6,20.3,20.3,24.0
5,2018.0,2.0,6.0,13.7,30.5,20.8,20.8,24.0
6,2018.0,2.0,7.0,13.4,27.5,19.7,19.7,24.0
7,2018.0,2.0,8.0,11.5,30.0,19.9,19.9,24.0
8,2018.0,2.0,9.0,11.6,32.7,21.8,21.8,24.0
9,2018.0,2.0,10.0,9.9,33.5,21.9,21.9,24.0
10,2018.0,2.0,11.0,8.5,34.1,20.8,20.8,24.0
11,2018.0,2.0,12.0,9.3,34.2,21.2,21.2,24.0
12,2018.0,2.0,13.0,10.4,28.9,19.3,19.3,24.0
13,2018.0,2.0,14.0,11.2,31.4,19.9,19.9,24.0
14,2018.0,2.0,15.0,11.4,29.6,19.4,19.4,24.0
15,2018.0,2.0,16.0,10.6,30.7,19.5,19.5,24.0
16,2018.0,2.0,17.0,11.2,32.2,20.8,20.8,24.0
17,2018.0,2.0,18.0,10.0,31.6,20.3,20.3,24.0
18,2018.0,2.0,19.0,14.0,28.1,20.2,20.2,24.0
19,2018.0,2.0,20.0,11.4,31.9,20.8,20.8,24.0
20,2018.0,2.0,21.0,11.7,32.6,21.5,21.5,24.0
21,2018.0,2.0,22.0,12.0,32.1,21.0,21.0,24.0
22,2018.0,2.0,23.0,11.6,30.0,19.7,19.7,24.0
23,2018.0,2.0,24.0,10.7,29.5,18.9,18.9,24.0
24,2018.0,2.0,25.0,9.4,29.1,18.4,18.4,24.0
25,2018.0,2.0,26.0,9.4,28.4,18.1,18.1,24.0
26,2018.0,2.0,27.0,12.2,24.1,17.2,17.2,24.0
27,2018.0,2.0,28.0,10.8,28.1,18.0,18.0,24.0
0,2018.0,3.0,1.0,9.7,30.1,19.5,19.5,24.0
1,2018.0,3.0,2.0,10.6,28.2,18.6,18.6,24.0
2,2018.0,3.0,3.0,10.9,25.3,17.2,17.2,24.0
3,2018.0,3.0,4.0,9.0,31.8,19.1,19.1,24.0
4,2018.0,3.0,5.0,10.5,33.2,20.7,20.7,24.0
