,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
0,2017.0,10.0,1.0,20.0,23.3,21.3,21.3,24.0
1,2017.0,10.0,2.0,17.9,21.8,19.9,19.9,24.0
2,2017.0,10.0,3.0,14.0,21.2,17.4,17.4,24.0
3,2017.0,10.0,4.0,15.9,21.1,17.9,17.9,24.0
4,2017.0,10.0,5.0,17.4,22.0,19.0,19.0,24.0
5,2017.0,10.0,6.0,17.9,24.1,20.5,20.5,24.0
6,2017.0,10.0,7.0,16.9,21.9,19.1,19.1,24.0
7,2017.0,10.0,8.0,18.0,22.5,19.5,19.5,24.0
8,2017.0,10.0,9.0,18.1,23.3,19.7,19.7,24.0
9,2017.0,10.0,10.0,17.8,24.6,19.8,19.8,24.0
10,2017.0,10.0,11.0,16.5,23.3,19.6,19.6,24.0
11,2017.0,10.0,12.0,17.3,23.3,19.3,19.3,24.0
12,2017.0,10.0,13.0,16.3,24.0,20.0,20.0,24.0
13,2017.0,10.0,14.0,15.2,23.9,19.5,19.5,24.0
14,2017.0,10.0,15.0,15.7,23.3,19.5,19.5,24.0
15,2017.0,10.0,16.0,15.0,23.3,19.8,19.8,24.0
16,2017.0,10.0,17.0,18.8,23.1,20.3,20.3,24.0
17,2017.0,10.0,18.0,19.1,20.2,19.7,19.7,24.0
18,2017.0,10.0,19.0,19.0,23.9,20.7,20.7,24.0
19,2017.0,10.0,20.0,17.9,23.1,20.7,20.7,24.0
20,2017.0,10.0,21.0,15.1,23.4,18.7,18.7,24.0
21,2017.0,10.0,22.0,16.9,24.1,20.1,20.1,24.0
22,2017.0,10.0,23.0,14.7,22.3,19.3,19.3,24.0
23,2017.0,10.0,24.0,16.9,21.9,18.4,18.4,24.0
24,2017.0,10.0,25.0,17.2,24.4,19.9,19.9,24.0
25,2017.0,10.0,26.0,17.3,24.5,20.7,20.7,24.0
26,2017.0,10.0,27.0,18.0,25.1,20.9,20.9,24.0
27,2017.0,10.0,28.0,18.7,24.8,20.9,20.9,24.0
28,2017.0,10.0,29.0,17.0,24.2,20.4,20.4,24.0
29,2017.0,10.0,30.0,16.2,24.0,19.8,19.8,24.0
30,2017.0,10.0,31.0,18.5,24.2,21.1,21.1,24.0
0,2017.0,11.0,1.0,19.5,24.3,21.4,21.4,24.0
1,2017.0,11.0,2.0,20.2,24.8,21.7,21.7,24.0
2,2017.0,11.0,3.0,20.5,24.7,21.9,21.9,24.0
3,2017.0,11.0,4.0,20.6,24.9,22.1,22.1,24.0
4,2017.0,11.0,5.0,19.6,23.7,21.6,21.6,24.0
5,2017.0,11.0,6.0,18.4,24.8,21.2,21.2,24.0
6,2017.0,11.0,7.0,19.2,22.4,20.3,20.3,24.0
7,2017.0,11.0,8.0,16.8,23.6,19.4,19.4,24.0
8,2017.0,11.0,9.0,17.3,22.9,20.0,20.0,24.0
9,2017.0,11.0,10.0,17.8,21.9,18.9,18.9,24.0
10,2017.0,11.0,11.0,15.1,21.6,18.5,18.5,24.0
11,2017.0,11.0,12.0,16.4,21.7,18.8,18.8,24.0
12,2017.0,11.0,13.0,16.4,22.0,18.7,18.7,24.0
13,2017.0,11.0,14.0,16.5,22.4,18.9,18.9,24.0
14,2017.0,11.0,15.0,16.3,23.7,19.6,19.6,24.0
15,2017.0,11.0,16.0,18.1,21.8,19.6,19.6,24.0
16,2017.0,11.0,17.0,17.9,19.9,18.5,18.5,24.0
17,2017.0,11.0,18.0,18.4,22.7,20.1,20.1,24.0
18,2017.0,11.0,19.0,18.3,23.7,20.5,20.5,24.0
19,2017.0,11.0,20.0,18.4,24.3,20.7,20.7,24.0
20,2017.0,11.0,21.0,18.1,24.2,20.9,20.9,24.0
21,2017.0,11.0,22.0,19.2,24.1,21.2,21.2,24.0
22,2017.0,11.0,23.0,17.7,23.5,20.3,20.3,24.0
23,2017.0,11.0,24.0,17.9,23.9,20.6,20.6,24.0
24,2017.0,11.0,25.0,19.0,24.0,21.0,21.0,24.0
25,2017.0,11.0,26.0,18.8,24.0,21.1,21.1,24.0
26,2017.0,11.0,27.0,18.1,23.7,20.4,20.4,24.0
27,2017.0,11.0,28.0,16.5,23.7,20.5,20.5,24.0
28,2017.0,11.0,29.0,17.0,23.8,20.4,20.4,24.0
29,2017.0,11.0,30.0,17.6,24.3,21.0,21.0,24.0
0,2017.0,12.0,1.0,18.4,24.7,21.0,21.0,24.0
1,2017.0,12.0,2.0,18.4,24.4,20.8,20.8,24.0
2,2017.0,12.0,3.0,18.6,24.1,20.9,20.9,24.0
3,2017.0,12.0,4.0,17.7,24.3,20.8,20.8,24.0
4,2017.0,12.0,5.0,18.1,24.3,21.0,21.0,24.0
5,2017.0,12.0,6.0,18.2,24.9,21.3,21.3,24.0
6,2017.0,12.0,7.0,18.2,25.2,21.4,21.4,24.0
7,2017.0,12.0,8.0,19.1,24.8,21.8,21.8,24.0
8,2017.0,12.0,9.0,17.9,24.9,21.4,21.4,24.0
9,2017.0,12.0,10.0,17.5,23.8,20.3,20.3,24.0
10,2017.0,12.0,11.0,15.0,24.2,20.1,20.1,24.0
11,2017.0,12.0,12.0,16.3,24.9,20.7,20.7,24.0
12,2017.0,12.0,13.0,20.7,25.1,22.3,22.3,24.0
13,2017.0,12.0,14.0,21.0,25.5,22.5,22.5,24.0
14,2017.0,12.0,15.0,20.9,25.0,22.7,22.7,24.0
15,2017.0,12.0,16.0,21.3,25.1,22.7,22.7,24.0
16,2017.0,12.0,17.0,20.6,25.5,22.4,22.4,24.0
17,2017.0,12.0,18.0,17.9,24.7,21.5,21.5,24.0
18,2017.0,12.0,19.0,17.1,24.4,20.3,20.3,24.0
19,2017.0,12.0,20.0,17.7,26.0,21.2,21.2,24.0
20,2017.0,12.0,21.0,17.5,26.5,21.3,21.3,24.0
21,2017.0,12.0,22.0,20.6,25.9,22.2,22.2,24.0
22,2017.0,12.0,23.0,20.0,26.5,22.5,22.5,24.0
23,2017.0,12.0,24.0,19.1,25.3,22.0,22.0,24.0
24,2017.0,12.0,25.0,16.3,24.5,20.8,20.8,24.0
25,2017.0,12.0,26.0,15.4,24.6,20.6,20.6,24.0
26,2017.0,12.0,27.0,15.6,26.0,20.8,20.8,24.0
27,2017.0,12.0,28.0,21.3,26.5,23.1,23.1,24.0
28,2017.0,12.0,29.0,21.8,26.3,23.4,23.4,24.0
29,2017.0,12.0,30.0,17.9,26.5,22.8,22.8,24.0
30,2017.0,12.0,31.0,20.6,27.6,23.4,23.4,24.0
0,2018.0,1.0,1.0,20.2,28.7,23.5,23.5,24.0
1,2018.0,1.0,2.0,20.7,27.6,23.6,23.6,24.0
2,2018.0,1.0,3.0,17.9,28.3,23.9,23.9,24.0
3,2018.0,1.0,4.0,20.7,27.7,23.8,23.8,24.0
4,2018.0,1.0,5.0,20.5,26.9,23.9,23.9,24.0
5,2018.0,1.0,6.0,20.9,26.1,23.0,23.0,24.0
6,2018.0,1.0,7.0,21.1,25.8,22.9,22.9,24.0
7,2018.0,1.0,8.0,20.7,27.8,22.8,22.8,24.0
8,2018.0,1.0,9.0,20.1,26.8,23.0,23.0,24.0
9,2018.0,1.0,10.0,22.1,27.0,23.9,23.9,24.0
10,2018.0,1.0,11.0,21.2,27.0,23.5,23.5,24.0
11,2018.0,1.0,12.0,19.5,25.3,22.5,22.5,24.0
12,2018.0,1.0,13.0,18.5,26.3,22.5,22.5,24.0
13,2018.0,1.0,14.0,18.5,26.5,22.6,22.6,24.0
14,2018.0,1.0,15.0,16.8,26.6,21.8,21.8,24.0
15,2018.0,1.0,16.0,19.7,27.6,23.0,23.0,24.0
16,2018.0,1.0,17.0,18.9,28.1,23.4,23.4,24.0
17,2018.0,1.0,18.0,20.2,28.0,23.4,23.4,24.0
18,2018.0,1.0,19.0,22.0,26.4,24.2,24.2,24.0
19,2018.0,1.0,20.0,19.0,28.4,23.5,23.5,24.0
20,2018.0,1.0,21.0,22.4,28.0,24.9,24.9,24.0
21,2018.0,1.0,22.0,21.2,28.0,24.6,24.6,24.0
22,2018.0,1.0,23.0,22.9,28.1,24.9,24.9,24.0
23,2018.0,1.0,24.0,21.5,27.9,24.5,24.5,24.0
24,2018.0,1.0,25.0,20.7,28.0,24.1,24.1,24.0
25,2018.0,1.0,26.0,21.1,27.8,24.0,24.0,24.0
26,2018.0,1.0,27.0,20.1,28.5,23.9,23.9,24.0
27,2018.0,1.0,28.0,20.8,27.9,24.2,24.2,24.0
28,2018.0,1.0,29.0,20.9,27.6,24.4,24.4,24.0
29,2018.0,1.0,30.0,20.7,28.0,24.2,24.2,24.0
30,2018.0,1.0,31.0,20.3,27.3,23.9,23.9,24.0
0,2018.0,2.0,1.0,20.7,27.5,23.6,23.6,24.0
1,2018.0,2.0,2.0,19.3,26.9,22.7,22.7,24.0
2,2018.0,2.0,3.0,17.3,26.5,21.6,21.6,24.0
3,2018.0,2.0,4.0,22.9,26.8,23.7,23.7,24.0
4,2018.0,2.0,5.0,22.2,26.9,23.7,23.7,24.0
5,2018.0,2.0,6.0,20.0,27.6,24.2,24.2,24.0
6,2018.0,2.0,7.0,22.8,27.8,24.6,24.6,24.0
7,2018.0,2.0,8.0,20.1,27.7,24.0,24.0,24.0
8,2018.0,2.0,9.0,18.6,27.0,23.3,23.3,24.0
9,2018.0,2.0,10.0,19.0,29.2,23.3,23.3,24.0
10,2018.0,2.0,11.0,21.1,27.8,23.9,23.9,24.0
11,2018.0,2.0,12.0,22.4,28.5,24.9,24.9,24.0
12,2018.0,2.0,13.0,22.9,28.1,24.6,24.6,24.0
13,2018.0,2.0,14.0,21.1,27.5,24.4,24.4,24.0
14,2018.0,2.0,15.0,21.3,27.8,24.3,24.3,24.0
15,2018.0,2.0,16.0,21.4,28.0,24.8,24.8,24.0
16,2018.0,2.0,17.0,22.1,27.8,24.5,24.5,24.0
17,2018.0,2.0,18.0,21.3,29.1,24.9,24.9,24.0
18,2018.0,2.0,19.0,23.9,28.6,25.7,25.7,24.0
19,2018.0,2.0,20.0,19.7,28.5,24.0,24.0,24.0
20,2018.0,2.0,21.0,19.4,28.8,24.2,24.2,24.0
21,2018.0,2.0,22.0,20.2,28.5,24.2,24.2,24.0
22,2018.0,2.0,23.0,20.3,28.5,25.2,25.2,24.0
23,2018.0,2.0,24.0,19.8,27.9,23.9,23.9,24.0
24,2018.0,2.0,25.0,20.0,28.2,24.1,24.1,24.0
25,2018.0,2.0,26.0,19.4,29.3,24.0,24.0,24.0
26,2018.0,2.0,27.0,20.7,28.9,24.5,24.5,24.0
27,2018.0,2.0,28.0,23.9,29.2,25.7,25.7,24.0
0,2018.0,3.0,1.0,21.9,28.5,24.9,24.9,24.0
1,2018.0,3.0,2.0,20.4,28.3,24.0,24.0,24.0
2,2018.0,3.0,3.0,19.5,28.9,24.2,24.2,24.0
3,2018.0,3.0,4.0,20.2,29.3,24.6,24.6,24.0
4,2018.0,3.0,5.0,21.8,29.2,25.2,25.2,24.0
5,2018.0,3.0,6.0,20.3,29.7,24.9,24.9,24.0
6,2018.0,3.0,7.0,21.4,29.3,25.4,25.4,24.0
7,2018.0,3.0,8.0,22.3,28.5,25.3,25.3,24.0
8,2018.0,3.0,9.0,23.1,28.0,25.0,25.0,24.0
9,2018.0,3.0,10.0,20.7,27.3,23.6,23.6,24.0
10,2018.0,3.0,11.0,19.5,27.6,23.1,23.1,24.0
11,2018.0,3.0,12.0,20.2,27.3,23.8,23.8,24.0
12,2018.0,3.0,13.0,19.5,26.9,22.7,22.7,24.0
13,2018.0,3.0,14.0,19.6,26.2,22.0,22.0,24.0
14,2018.0,3.0,15.0,18.3,28.2,22.2,22.2,24.0
15,2018.0,3.0,16.0,19.1,27.2,22.6,22.6,24.0
16,2018.0,3.0,17.0,19.3,26.8,23.3,23.3,24.0
17,2018.0,3.0,18.0,19.6,26.4,23.0,23.0,24.0
18,2018.0,3.0,19.0,18.8,27.2,23.3,23.3,24.0
19,2018.0,3.0,20.0,20.5,26.0,23.1,23.1,24.0
20,2018.0,3.0,21.0,18.2,26.9,22.8,22.8,24.0
21,2018.0,3.0,22.0,17.3,27.1,23.1,23.1,24.0
22,2018.0,3.0,23.0,21.1,27.1,23.1,23.1,24.0
23,2018.0,3.0,24.0,19.4,27.3,22.6,22.6,24.0
24,2018.0,3.0,25.0,21.6,27.1,24.2,24.2,24.0
25,2018.0,3.0,26.0,22.9,27.0,24.2,24.2,24.0
26,2018.0,3.0,27.0,20.7,26.9,23.7,23.7,24.0
27,2018.0,3.0,28.0,18.8,26.4,22.5,22.5,24.0
28,2018.0,3.0,29.0,18.9,27.1,22.6,22.6,24.0
29,2018.0,3.0,30.0,20.7,28.6,23.9,23.9,24.0
30,2018.0,3.0,31.0,20.2,28.0,23.6,23.6,24.0
0,2018.0,4.0,1.0,20.5,26.7,22.7,22.7,24.0
1,2018.0,4.0,2.0,19.8,26.6,22.9,22.9,24.0
2,2018.0,4.0,3.0,18.0,26.3,21.7,21.7,24.0
3,2018.0,4.0,4.0,20.4,26.7,22.9,22.9,24.0
4,2018.0,4.0,5.0,21.2,26.4,23.4,23.4,24.0
5,2018.0,4.0,6.0,20.1,26.0,22.6,22.6,24.0
6,2018.0,4.0,7.0,21.2,27.3,23.8,23.8,24.0
7,2018.0,4.0,8.0,22.0,26.9,23.5,23.5,24.0
8,2018.0,4.0,9.0,18.0,27.3,22.7,22.7,24.0
9,2018.0,4.0,10.0,18.7,27.0,22.2,22.2,24.0
10,2018.0,4.0,11.0,17.6,26.5,21.5,21.5,24.0
11,2018.0,4.0,12.0,17.9,26.4,23.1,23.1,24.0
12,2018.0,4.0,13.0,20.6,25.8,23.4,23.4,24.0
13,2018.0,4.0,14.0,21.1,25.1,22.8,22.8,24.0
14,2018.0,4.0,15.0,18.7,25.1,21.9,21.9,24.0
15,2018.0,4.0,16.0,18.5,25.7,22.1,22.1,24.0
16,2018.0,4.0,17.0,19.4,25.7,22.5,22.5,24.0
17,2018.0,4.0,18.0,17.0,25.3,21.3,21.3,24.0
18,2018.0,4.0,19.0,18.7,25.8,21.4,21.4,24.0
19,2018.0,4.0,20.0,15.2,24.8,19.9,19.9,24.0
20,2018.0,4.0,21.0,15.3,25.8,20.9,20.9,24.0
21,2018.0,4.0,22.0,16.0,24.9,20.4,20.4,24.0
22,2018.0,4.0,23.0,15.0,25.2,19.7,19.7,24.0
23,2018.0,4.0,24.0,16.3,25.3,21.3,21.3,24.0
24,2018.0,4.0,25.0,16.0,25.6,20.8,20.8,24.0
25,2018.0,4.0,26.0,18.6,20.6,20.6,20.6,24.0
26,2018.0,4.0,27.0,15.7,25.4,20.5,20.5,24.0
27,2018.0,4.0,28.0,19.1,24.8,21.6,21.6,24.0
28,2018.0,4.0,29.0,18.2,24.6,21.1,21.1,24.0
29,2018.0,4.0,30.0,13.6,24.6,19.0,19.0,24.0
0,2018.0,5.0,1.0,21.9,25.8,23.1,23.1,24.0
1,2018.0,5.0,2.0,22.5,26.4,23.5,23.5,24.0
2,2018.0,5.0,3.0,20.8,26.3,22.7,22.7,24.0
3,2018.0,5.0,4.0,19.5,24.8,21.7,21.7,24.0
4,2018.0,5.0,5.0,19.3,24.6,21.9,21.9,24.0
5,2018.0,5.0,6.0,15.6,25.0,20.2,20.2,24.0
6,2018.0,5.0,7.0,18.0,25.3,21.2,21.2,24.0
7,2018.0,5.0,8.0,21.1,25.4,23.0,23.0,24.0
8,2018.0,5.0,9.0,18.5,23.3,20.5,20.5,24.0
9,2018.0,5.0,10.0,17.3,24.5,20.6,20.6,24.0
10,2018.0,5.0,11.0,19.0,23.4,20.9,20.9,24.0
11,2018.0,5.0,12.0,14.4,23.5,19.5,19.5,24.0
12,2018.0,5.0,13.0,16.5,24.8,20.9,20.9,24.0
13,2018.0,5.0,14.0,20.6,23.9,22.5,22.5,24.0
14,2018.0,5.0,15.0,19.7,23.3,21.4,21.4,24.0
15,2018.0,5.0,16.0,14.0,23.9,19.1,19.1,24.0
16,2018.0,5.0,17.0,19.2,24.2,21.6,21.6,24.0
17,2018.0,5.0,18.0,19.6,24.3,22.1,22.1,24.0
18,2018.0,5.0,19.0,18.2,22.9,20.1,20.1,24.0
19,2018.0,5.0,20.0,17.6,23.0,20.1,20.1,24.0
20,2018.0,5.0,21.0,18.0,21.9,20.2,20.2,24.0
21,2018.0,5.0,22.0,12.8,21.6,17.1,17.1,24.0
22,2018.0,5.0,23.0,18.0,23.7,21.1,21.1,24.0
23,2018.0,5.0,24.0,18.5,22.4,20.0,20.0,24.0
24,2018.0,5.0,25.0,14.5,23.1,18.5,18.5,24.0
25,2018.0,5.0,26.0,19.5,24.0,21.3,21.3,24.0
26,2018.0,5.0,27.0,20.4,23.7,21.9,21.9,24.0
27,2018.0,5.0,28.0,19.7,24.2,22.1,22.1,24.0
28,2018.0,5.0,29.0,20.2,24.0,21.9,21.9,24.0
29,2018.0,5.0,30.0,18.9,23.9,21.7,21.7,24.0
30,2018.0,5.0,31.0,19.2,22.8,21.3,21.3,24.0
0,2018.0,6.0,1.0,18.4,23.1,21.0,21.0,24.0
1,2018.0,6.0,2.0,14.6,23.4,18.2,18.2,24.0
2,2018.0,6.0,3.0,16.0,24.0,19.5,19.5,24.0
3,2018.0,6.0,4.0,16.9,24.5,20.4,20.4,24.0
4,2018.0,6.0,5.0,17.5,24.8,20.9,20.9,24.0
5,2018.0,6.0,6.0,16.6,24.5,20.5,20.5,24.0
6,2018.0,6.0,7.0,17.8,23.6,20.3,20.3,24.0
7,2018.0,6.0,8.0,17.1,24.7,20.6,20.6,24.0
8,2018.0,6.0,9.0,19.5,24.5,21.5,21.5,24.0
9,2018.0,6.0,10.0,20.4,24.2,21.6,21.6,24.0
10,2018.0,6.0,11.0,20.9,24.3,22.3,22.3,24.0
11,2018.0,6.0,12.0,16.7,24.9,20.6,20.6,24.0
12,2018.0,6.0,13.0,16.4,23.9,20.3,20.3,24.0
13,2018.0,6.0,14.0,17.0,23.8,20.7,20.7,24.0
14,2018.0,6.0,15.0,17.9,23.1,20.4,20.4,24.0
15,2018.0,6.0,16.0,18.8,19.7,19.8,19.8,24.0
16,2018.0,6.0,17.0,16.8,20.4,18.6,18.6,24.0
17,2018.0,6.0,18.0,15.3,21.0,18.0,18.0,24.0
18,2018.0,6.0,19.0,14.4,19.8,17.7,17.7,24.0
19,2018.0,6.0,20.0,15.1,21.3,18.1,18.1,24.0
20,2018.0,6.0,21.0,17.9,21.3,19.0,19.0,24.0
21,2018.0,6.0,22.0,17.2,22.8,19.9,19.9,24.0
22,2018.0,6.0,23.0,18.9,23.0,20.4,20.4,24.0
23,2018.0,6.0,24.0,18.4,22.9,20.1,20.1,24.0
24,2018.0,6.0,25.0,15.6,22.5,19.4,19.4,24.0
25,2018.0,6.0,26.0,13.4,22.3,18.0,18.0,24.0
26,2018.0,6.0,27.0,12.6,22.4,17.4,17.4,24.0
27,2018.0,6.0,28.0,13.1,22.5,17.7,17.7,24.0
28,2018.0,6.0,29.0,18.5,21.6,20.0,20.0,24.0
29,2018.0,6.0,30.0,12.7,21.7,17.8,17.8,24.0
0,2018.0,7.0,1.0,13.5,22.5,18.0,18.0,24.0
1,2018.0,7.0,2.0,13.5,22.7,19.3,19.3,24.0
2,2018.0,7.0,3.0,17.5,21.2,19.2,19.2,24.0
3,2018.0,7.0,4.0,17.3,21.4,18.9,18.9,24.0
4,2018.0,7.0,5.0,15.2,22.0,18.8,18.8,24.0
5,2018.0,7.0,6.0,18.0,21.5,20.4,20.4,24.0
6,2018.0,7.0,7.0,14.3,19.9,18.3,18.3,24.0
7,2018.0,7.0,8.0,13.2,21.4,17.6,17.6,24.0
8,2018.0,7.0,9.0,17.6,22.6,19.5,19.5,24.0
9,2018.0,7.0,10.0,19.2,22.8,20.6,20.6,24.0
10,2018.0,7.0,11.0,19.6,22.9,20.9,20.9,24.0
11,2018.0,7.0,12.0,17.9,20.8,20.2,20.2,24.0
12,2018.0,7.0,13.0,17.3,22.1,19.1,19.1,24.0
13,2018.0,7.0,14.0,11.9,21.8,16.7,16.7,24.0
14,2018.0,7.0,15.0,17.7,21.4,19.0,19.0,24.0
15,2018.0,7.0,16.0,17.1,21.7,19.0,19.0,24.0
16,2018.0,7.0,17.0,17.4,22.6,19.5,19.5,24.0
17,2018.0,7.0,18.0,17.6,21.0,19.2,19.2,24.0
18,2018.0,7.0,19.0,17.1,22.3,19.3,19.3,24.0
19,2018.0,7.0,20.0,16.4,19.9,18.3,18.3,24.0
20,2018.0,7.0,21.0,17.2,21.2,18.5,18.5,24.0
21,2018.0,7.0,22.0,14.0,21.8,18.3,18.3,24.0
22,2018.0,7.0,23.0,16.1,20.4,18.8,18.8,24.0
23,2018.0,7.0,24.0,15.7,19.9,17.5,17.5,24.0
24,2018.0,7.0,25.0,14.0,21.1,17.2,17.2,24.0
25,2018.0,7.0,26.0,13.3,22.1,17.6,17.6,24.0
26,2018.0,7.0,27.0,19.1,22.5,20.2,20.2,24.0
27,2018.0,7.0,28.0,17.2,20.2,18.4,18.4,24.0
28,2018.0,7.0,29.0,15.8,21.6,18.5,18.5,24.0
29,2018.0,7.0,30.0,15.2,21.3,18.0,18.0,24.0
30,2018.0,7.0,31.0,11.5,20.5,16.1,16.1,24.0
0,2018.0,8.0,1.0,11.1,21.4,16.3,16.3,24.0
1,2018.0,8.0,2.0,14.2,22.1,18.0,18.0,24.0
2,2018.0,8.0,3.0,14.4,22.6,19.6,19.6,24.0
3,2018.0,8.0,4.0,18.2,22.9,20.2,20.2,24.0
4,2018.0,8.0,5.0,19.3,22.7,20.6,20.6,24.0
5,2018.0,8.0,6.0,17.0,22.6,19.8,19.8,24.0
6,2018.0,8.0,7.0,19.5,22.7,20.2,20.2,24.0
7,2018.0,8.0,8.0,16.0,20.0,17.7,17.7,24.0
8,2018.0,8.0,9.0,11.6,20.4,16.2,16.2,24.0
9,2018.0,8.0,10.0,16.5,20.5,17.8,17.8,24.0
10,2018.0,8.0,11.0,11.1,20.3,17.0,17.0,24.0
11,2018.0,8.0,12.0,10.4,21.8,15.2,15.2,24.0
12,2018.0,8.0,13.0,18.5,22.6,20.3,20.3,24.0
13,2018.0,8.0,14.0,16.9,21.8,19.9,19.9,24.0
14,2018.0,8.0,15.0,14.1,20.0,17.7,17.7,24.0
15,2018.0,8.0,16.0,18.0,19.8,18.6,18.6,24.0
16,2018.0,8.0,17.0,17.4,20.5,18.6,18.6,24.0
17,2018.0,8.0,18.0,18.3,22.9,20.2,20.2,24.0
18,2018.0,8.0,19.0,15.3,22.2,19.6,19.6,24.0
19,2018.0,8.0,20.0,18.0,23.1,20.2,20.2,24.0
20,2018.0,8.0,21.0,17.9,23.1,19.8,19.8,24.0
21,2018.0,8.0,22.0,18.8,22.9,20.5,20.5,24.0
22,2018.0,8.0,23.0,18.7,22.7,21.0,21.0,24.0
23,2018.0,8.0,24.0,16.4,19.7,18.3,18.3,24.0
24,2018.0,8.0,25.0,14.4,20.2,16.4,16.4,24.0
25,2018.0,8.0,26.0,16.5,21.3,18.6,18.6,24.0
26,2018.0,8.0,27.0,13.7,22.1,18.0,18.0,24.0
27,2018.0,8.0,28.0,15.9,23.3,18.7,18.7,24.0
28,2018.0,8.0,29.0,12.8,23.5,17.9,17.9,24.0
29,2018.0,8.0,30.0,16.2,23.1,19.4,19.4,24.0
30,2018.0,8.0,31.0,17.5,22.5,19.5,19.5,24.0
0,2018.0,9.0,1.0,16.0,23.7,19.2,19.2,24.0
1,2018.0,9.0,2.0,15.8,22.0,19.2,19.2,24.0
2,2018.0,9.0,3.0,16.5,20.3,18.6,18.6,24.0
3,2018.0,9.0,4.0,15.0,19.1,16.7,16.7,24.0
4,2018.0,9.0,5.0,12.7,19.4,15.9,15.9,24.0
5,2018.0,9.0,6.0,9.6,20.1,15.4,15.4,24.0
6,2018.0,9.0,7.0,11.9,20.6,16.6,16.6,24.0
7,2018.0,9.0,8.0,12.2,21.2,17.1,17.1,24.0
8,2018.0,9.0,9.0,13.5,20.7,17.6,17.6,24.0
9,2018.0,9.0,10.0,14.1,19.0,16.7,16.7,24.0
10,2018.0,9.0,11.0,16.4,21.6,18.2,18.2,24.0
11,2018.0,9.0,12.0,16.2,20.8,18.1,18.1,24.0
12,2018.0,9.0,13.0,12.8,22.5,17.8,17.8,24.0
13,2018.0,9.0,14.0,13.3,22.6,17.6,17.6,24.0
14,2018.0,9.0,15.0,13.1,22.6,18.0,18.0,24.0
15,2018.0,9.0,16.0,13.2,22.8,18.1,18.1,24.0
16,2018.0,9.0,17.0,14.1,23.4,18.8,18.8,24.0
17,2018.0,9.0,18.0,16.6,23.2,20.3,20.3,24.0
18,2018.0,9.0,19.0,18.5,23.1,20.4,20.4,24.0
19,2018.0,9.0,20.0,17.3,20.0,19.4,19.4,24.0
20,2018.0,9.0,21.0,15.0,20.6,17.7,17.7,24.0
21,2018.0,9.0,22.0,13.9,23.4,18.0,18.0,24.0
22,2018.0,9.0,23.0,16.8,23.1,19.9,19.9,24.0
23,2018.0,9.0,24.0,20.2,23.7,21.4,21.4,24.0
24,2018.0,9.0,25.0,19.0,21.7,20.4,20.4,24.0
25,2018.0,9.0,26.0,16.0,19.9,18.2,18.2,24.0
26,2018.0,9.0,27.0,15.9,21.7,18.1,18.1,24.0
27,2018.0,9.0,28.0,15.5,17.2,17.3,17.3,24.0
28,2018.0,9.0,29.0,14.6,20.4,16.2,16.2,24.0
29,2018.0,9.0,30.0,15.3,19.6,17.0,17.0,24.0
0,2018.0,10.0,1.0,15.2,20.5,17.7,17.7,24.0
1,2018.0,10.0,2.0,16.1,20.8,17.8,17.8,24.0
2,2018.0,10.0,3.0,16.9,22.3,19.3,19.3,24.0
3,2018.0,10.0,4.0,14.6,23.1,18.8,18.8,24.0
4,2018.0,10.0,5.0,17.9,23.7,20.5,20.5,24.0
5,2018.0,10.0,6.0,17.5,21.5,19.2,19.2,24.0
6,2018.0,10.0,7.0,16.9,21.5,18.7,18.7,24.0
7,2018.0,10.0,8.0,17.4,22.3,18.9,18.9,24.0
8,2018.0,10.0,9.0,16.9,22.5,19.1,19.1,24.0
9,2018.0,10.0,10.0,16.3,23.0,19.2,19.2,24.0
10,2018.0,10.0,11.0,17.1,24.0,19.8,19.8,24.0
11,2018.0,10.0,12.0,15.9,24.0,19.3,19.3,24.0
12,2018.0,10.0,13.0,16.7,22.9,19.7,19.7,24.0
13,2018.0,10.0,14.0,15.2,22.4,19.1,19.1,24.0
14,2018.0,10.0,15.0,15.3,23.6,19.2,19.2,24.0
15,2018.0,10.0,16.0,14.7,23.6,19.1,19.1,24.0
16,2018.0,10.0,17.0,15.9,22.2,18.9,18.9,24.0
17,2018.0,10.0,18.0,16.0,23.6,19.5,19.5,24.0
18,2018.0,10.0,19.0,14.7,23.0,19.0,19.0,24.0
19,2018.0,10.0,20.0,14.5,23.3,19.3,19.3,24.0
20,2018.0,10.0,21.0,19.1,24.1,20.9,20.9,24.0
21,2018.0,10.0,22.0,19.5,23.8,21.2,21.2,24.0
22,2018.0,10.0,23.0,20.0,23.9,21.4,21.4,24.0
23,2018.0,10.0,24.0,20.1,23.8,21.5,21.5,24.0
24,2018.0,10.0,25.0,19.6,24.5,21.8,21.8,24.0
25,2018.0,10.0,26.0,18.5,22.7,21.4,21.2,23.0
26,2018.0,10.0,27.0,17.0,19.9,18.8,18.8,24.0
27,2018.0,10.0,28.0,18.2,23.5,20.0,20.0,24.0
28,2018.0,10.0,29.0,19.4,24.5,21.4,21.4,24.0
29,2018.0,10.0,30.0,17.7,22.6,20.0,20.0,24.0
30,2018.0,10.0,31.0,16.5,22.2,19.9,19.9,24.0
0,2018.0,11.0,1.0,17.4,22.6,19.5,19.5,24.0
1,2018.0,11.0,2.0,13.0,22.4,18.5,18.5,24.0
