,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
20,1973.0,11.0,21.0,12.6,19.7,16.2,16.9,13.0
21,1973.0,11.0,22.0,12.6,18.5,15.6,16.4,13.0
22,1973.0,11.0,23.0,13.8,19.2,16.5,16.4,13.0
23,1973.0,11.0,24.0,13.6,20.0,16.8,17.3,13.0
24,1973.0,11.0,25.0,15.2,20.8,18.0,18.3,13.0
25,1973.0,11.0,26.0,13.4,20.0,16.7,17.6,13.0
26,1973.0,11.0,27.0,14.4,21.2,17.8,18.2,13.0
27,1973.0,11.0,28.0,14.7,21.8,18.2,18.7,13.0
28,1973.0,11.0,29.0,15.6,22.0,18.8,19.2,13.0
29,1973.0,11.0,30.0,15.7,22.0,18.8,19.5,13.0
0,1974.0,2.0,1.0,17.2,26.3,21.8,22.8,13.0
1,1974.0,2.0,2.0,18.0,25.4,21.7,22.9,13.0
2,1974.0,2.0,3.0,17.4,24.1,20.8,22.1,13.0
3,1974.0,2.0,4.0,16.6,25.2,20.9,22.4,13.0
4,1974.0,2.0,5.0,17.0,26.6,21.8,23.3,13.0
5,1974.0,2.0,6.0,16.2,24.5,20.4,21.9,13.0
6,1974.0,2.0,7.0,17.2,22.4,19.8,19.9,13.0
7,1974.0,2.0,8.0,16.2,24.2,20.2,21.0,13.0
8,1974.0,2.0,9.0,15.0,22.5,18.8,20.5,13.0
9,1974.0,2.0,10.0,13.6,22.5,18.1,20.3,13.0
10,1974.0,2.0,11.0,15.6,22.5,19.1,20.8,13.0
11,1974.0,2.0,12.0,17.4,23.5,20.4,21.0,13.0
12,1974.0,2.0,13.0,15.8,22.9,19.3,20.8,13.0
13,1974.0,2.0,14.0,15.0,23.8,19.4,20.7,13.0
14,1974.0,2.0,15.0,14.4,23.0,18.7,20.9,13.0
15,1974.0,2.0,16.0,14.5,23.5,19.0,21.0,13.0
16,1974.0,2.0,17.0,13.2,22.4,17.8,19.7,13.0
17,1974.0,2.0,18.0,14.5,22.5,18.5,19.6,13.0
18,1974.0,2.0,19.0,15.7,22.3,19.0,20.5,13.0
19,1974.0,2.0,20.0,17.4,22.6,20.0,20.3,13.0
20,1974.0,2.0,21.0,13.4,21.7,17.6,19.7,13.0
21,1974.0,2.0,22.0,14.4,22.8,18.6,20.3,13.0
22,1974.0,2.0,23.0,14.2,21.4,17.8,19.8,13.0
23,1974.0,2.0,24.0,17.2,22.5,19.9,20.0,13.0
24,1974.0,2.0,25.0,16.0,22.5,19.3,20.2,13.0
25,1974.0,2.0,26.0,14.6,21.4,18.0,18.6,13.0
26,1974.0,2.0,27.0,15.6,21.2,18.4,18.3,13.0
27,1974.0,2.0,28.0,14.8,20.5,17.7,19.0,13.0
0,1974.0,5.0,1.0,10.0,17.7,13.9,15.8,13.0
1,1974.0,5.0,2.0,15.2,19.4,17.3,17.4,13.0
2,1974.0,5.0,3.0,10.5,19.2,14.9,16.1,13.0
3,1974.0,5.0,4.0,11.0,18.2,14.6,15.7,13.0
4,1974.0,5.0,5.0,9.4,18.8,14.1,16.1,13.0
5,1974.0,5.0,6.0,12.6,18.0,15.3,16.2,13.0
6,1974.0,5.0,7.0,9.2,17.4,13.3,15.1,13.0
7,1974.0,5.0,8.0,13.8,18.2,16.0,16.1,13.0
8,1974.0,5.0,9.0,11.5,18.5,15.0,15.7,13.0
9,1974.0,5.0,10.0,13.8,17.4,15.6,15.8,13.0
10,1974.0,5.0,11.0,9.3,17.7,13.5,15.4,13.0
11,1974.0,5.0,12.0,8.4,17.7,13.1,14.9,13.0
12,1974.0,5.0,13.0,10.0,18.8,14.4,15.2,13.0
13,1974.0,5.0,14.0,10.2,19.6,14.9,17.0,13.0
14,1974.0,5.0,15.0,10.6,20.3,15.4,17.6,13.0
15,1974.0,5.0,16.0,10.4,18.2,14.3,16.1,13.0
16,1974.0,5.0,17.0,14.5,18.7,16.6,16.8,13.0
17,1974.0,5.0,18.0,13.6,17.6,15.6,15.7,13.0
18,1974.0,5.0,19.0,12.8,17.4,15.1,15.4,13.0
19,1974.0,5.0,20.0,13.2,17.5,15.3,15.6,13.0
20,1974.0,5.0,21.0,15.2,19.0,17.1,16.5,13.0
21,1974.0,5.0,22.0,14.2,18.2,16.2,16.6,13.0
22,1974.0,5.0,23.0,11.6,16.2,13.9,14.9,13.0
23,1974.0,5.0,24.0,14.0,16.3,15.1,15.1,13.0
24,1974.0,5.0,25.0,8.2,17.2,12.7,14.4,13.0
25,1974.0,5.0,26.0,7.0,15.0,11.0,13.1,13.0
26,1974.0,5.0,27.0,7.6,15.2,11.4,12.9,13.0
27,1974.0,5.0,28.0,11.8,17.0,14.4,14.7,13.0
28,1974.0,5.0,29.0,8.6,17.2,12.9,14.5,13.0
29,1974.0,5.0,30.0,7.8,16.0,11.9,13.6,13.0
30,1974.0,5.0,31.0,8.8,17.2,13.0,14.6,13.0
0,1974.0,6.0,1.0,8.4,18.1,13.3,15.2,13.0
1,1974.0,6.0,2.0,8.0,16.2,12.1,14.4,13.0
2,1974.0,6.0,3.0,11.2,15.4,13.3,13.6,13.0
3,1974.0,6.0,4.0,5.4,14.6,10.0,13.0,13.0
4,1974.0,6.0,5.0,10.4,16.5,13.4,14.2,13.0
5,1974.0,6.0,6.0,9.4,16.0,12.7,13.9,13.0
6,1974.0,6.0,7.0,8.0,15.4,11.7,13.3,13.0
7,1974.0,6.0,8.0,12.5,17.4,14.9,14.7,13.0
8,1974.0,6.0,9.0,7.8,19.3,13.5,14.8,13.0
9,1974.0,6.0,10.0,7.4,16.4,11.9,14.3,13.0
10,1974.0,6.0,11.0,7.8,16.2,12.0,13.8,13.0
11,1974.0,6.0,12.0,9.4,16.0,12.7,13.8,13.0
12,1974.0,6.0,13.0,13.2,16.2,14.7,14.2,13.0
13,1974.0,6.0,14.0,13.0,15.6,14.3,14.2,13.0
14,1974.0,6.0,15.0,7.6,16.5,12.0,13.7,13.0
15,1974.0,6.0,16.0,9.7,16.4,13.0,13.9,13.0
16,1974.0,6.0,17.0,7.0,15.8,11.4,13.0,13.0
17,1974.0,6.0,18.0,7.6,14.4,11.0,12.3,13.0
18,1974.0,6.0,19.0,11.6,16.6,14.1,14.4,13.0
19,1974.0,6.0,20.0,8.5,15.7,12.1,13.6,13.0
20,1974.0,6.0,21.0,8.0,15.8,11.9,13.0,13.0
21,1974.0,6.0,22.0,8.8,14.6,11.7,12.9,13.0
22,1974.0,6.0,23.0,8.6,15.8,12.2,13.8,13.0
23,1974.0,6.0,24.0,6.8,16.2,11.5,13.1,13.0
24,1974.0,6.0,25.0,7.0,16.4,11.7,13.8,13.0
25,1974.0,6.0,26.0,8.2,15.8,12.0,14.0,13.0
26,1974.0,6.0,27.0,10.2,15.5,12.8,13.7,13.0
27,1974.0,6.0,28.0,8.4,15.4,11.9,13.6,13.0
28,1974.0,6.0,29.0,7.2,17.3,12.2,14.6,13.0
29,1974.0,6.0,30.0,10.4,17.4,13.9,14.9,13.0
0,1974.0,7.0,1.0,11.0,15.8,13.4,14.3,13.0
1,1974.0,7.0,2.0,12.2,16.5,14.3,14.6,13.0
2,1974.0,7.0,3.0,13.4,17.0,15.2,14.8,13.0
3,1974.0,7.0,4.0,7.2,16.5,11.8,13.6,13.0
4,1974.0,7.0,5.0,6.8,16.8,11.8,14.4,13.0
5,1974.0,7.0,6.0,7.0,14.8,10.9,12.1,13.0
6,1974.0,7.0,7.0,7.8,15.0,11.4,13.1,13.0
7,1974.0,7.0,8.0,10.6,15.2,12.9,13.1,13.0
8,1974.0,7.0,9.0,8.4,14.2,11.3,13.0,13.0
9,1974.0,7.0,10.0,12.4,16.4,14.4,14.3,13.0
10,1974.0,7.0,11.0,12.8,15.3,14.1,13.9,13.0
11,1974.0,7.0,12.0,11.0,15.8,13.4,14.0,13.0
12,1974.0,7.0,13.0,12.8,16.4,14.6,14.7,13.0
13,1974.0,7.0,14.0,10.4,15.6,13.0,13.8,13.0
14,1974.0,7.0,15.0,13.0,15.4,14.2,13.9,13.0
15,1974.0,7.0,16.0,10.0,15.2,12.6,13.3,13.0
16,1974.0,7.0,17.0,12.2,16.3,14.2,14.5,13.0
17,1974.0,7.0,18.0,6.8,17.2,12.0,14.2,13.0
18,1974.0,7.0,19.0,5.6,15.3,10.5,13.1,13.0
19,1974.0,7.0,20.0,12.4,15.8,14.1,14.2,13.0
20,1974.0,7.0,21.0,11.2,16.5,13.8,14.1,13.0
21,1974.0,7.0,22.0,12.3,16.2,14.3,14.6,13.0
22,1974.0,7.0,23.0,5.6,16.0,10.8,13.2,13.0
23,1974.0,7.0,24.0,4.0,15.8,9.9,13.5,13.0
24,1974.0,7.0,25.0,6.2,14.5,10.3,11.9,13.0
25,1974.0,7.0,26.0,5.3,15.2,10.3,12.0,13.0
26,1974.0,7.0,27.0,9.8,15.3,12.6,13.5,13.0
27,1974.0,7.0,28.0,10.5,16.2,13.4,13.7,13.0
28,1974.0,7.0,29.0,6.8,15.4,11.1,13.3,13.0
29,1974.0,7.0,30.0,9.4,15.0,12.2,13.3,13.0
30,1974.0,7.0,31.0,9.0,15.7,12.3,13.5,13.0
0,1975.0,9.0,1.0,11.6,15.2,13.4,13.2,14.0
1,1975.0,9.0,2.0,9.8,15.9,12.8,13.8,14.0
2,1975.0,9.0,3.0,11.0,15.9,13.4,14.2,14.0
3,1975.0,9.0,4.0,12.6,15.4,14.0,14.0,14.0
4,1975.0,9.0,5.0,11.6,15.8,13.7,14.1,14.0
5,1975.0,9.0,6.0,12.0,15.4,13.7,13.7,14.0
6,1975.0,9.0,7.0,12.3,15.5,13.9,13.7,14.0
7,1975.0,9.0,8.0,11.6,15.8,13.7,14.0,14.0
8,1975.0,9.0,9.0,11.6,16.7,14.2,14.1,14.0
9,1975.0,9.0,10.0,10.4,16.4,13.4,13.7,14.0
10,1975.0,9.0,11.0,7.2,17.6,12.4,14.3,14.0
11,1975.0,9.0,12.0,9.0,15.5,12.3,13.6,14.0
12,1975.0,9.0,13.0,12.3,15.7,14.0,14.1,14.0
13,1975.0,9.0,14.0,7.3,15.7,11.5,13.5,14.0
14,1975.0,9.0,15.0,12.6,16.0,14.3,14.2,14.0
15,1975.0,9.0,16.0,10.7,15.6,13.2,13.4,14.0
16,1975.0,9.0,17.0,9.6,15.5,12.6,13.6,14.0
17,1975.0,9.0,18.0,12.0,17.3,14.6,15.0,14.0
18,1975.0,9.0,19.0,9.0,16.8,12.9,14.2,14.0
19,1975.0,9.0,20.0,12.3,15.0,13.7,13.8,14.0
20,1975.0,9.0,21.0,11.4,15.2,13.3,13.8,14.0
21,1975.0,9.0,22.0,12.4,16.0,14.2,14.7,14.0
22,1975.0,9.0,23.0,9.6,15.5,12.6,13.9,14.0
23,1975.0,9.0,24.0,11.6,16.2,13.9,14.3,14.0
24,1975.0,9.0,25.0,13.2,17.2,15.2,15.1,14.0
25,1975.0,9.0,26.0,6.9,17.6,12.3,14.5,14.0
26,1975.0,9.0,27.0,11.3,16.0,13.7,14.2,14.0
27,1975.0,9.0,28.0,12.8,16.7,14.8,15.1,14.0
28,1975.0,9.0,29.0,8.2,18.8,13.5,15.8,14.0
29,1975.0,9.0,30.0,7.8,17.2,12.5,14.4,14.0
0,1975.0,10.0,1.0,11.1,17.0,14.1,15.1,14.0
1,1975.0,10.0,2.0,9.0,16.2,12.6,14.5,14.0
2,1975.0,10.0,3.0,12.5,16.4,14.4,14.6,14.0
3,1975.0,10.0,4.0,10.0,17.8,13.9,15.7,14.0
4,1975.0,10.0,5.0,7.8,17.3,12.5,14.4,14.0
5,1975.0,10.0,6.0,13.0,15.6,14.3,14.3,14.0
6,1975.0,10.0,7.0,10.5,16.8,13.6,14.7,14.0
7,1975.0,10.0,8.0,12.2,16.2,14.2,14.1,14.0
8,1975.0,10.0,9.0,12.3,14.8,13.6,13.7,14.0
9,1975.0,10.0,10.0,12.8,16.2,14.5,14.2,14.0
10,1975.0,10.0,11.0,9.8,16.6,13.2,14.7,14.0
11,1975.0,10.0,12.0,11.3,16.2,13.8,14.9,14.0
12,1975.0,10.0,13.0,12.4,16.3,14.3,14.3,14.0
13,1975.0,10.0,14.0,8.3,16.1,12.2,13.9,14.0
14,1975.0,10.0,15.0,12.7,17.3,15.0,15.2,14.0
15,1975.0,10.0,16.0,12.2,17.0,14.6,14.9,14.0
16,1975.0,10.0,17.0,12.9,16.6,14.8,15.0,14.0
17,1975.0,10.0,18.0,12.1,17.3,14.7,15.2,14.0
18,1975.0,10.0,19.0,11.8,16.3,14.0,14.8,14.0
19,1975.0,10.0,20.0,12.8,17.7,15.3,15.7,14.0
20,1975.0,10.0,21.0,13.7,17.9,15.8,16.1,14.0
21,1975.0,10.0,22.0,14.0,18.3,16.1,16.6,14.0
22,1975.0,10.0,23.0,12.6,18.0,15.3,16.4,14.0
23,1975.0,10.0,24.0,11.0,17.7,14.4,15.5,14.0
24,1975.0,10.0,25.0,9.1,17.3,13.2,15.1,14.0
25,1975.0,10.0,26.0,13.6,17.0,15.3,15.3,14.0
26,1975.0,10.0,27.0,10.8,18.0,14.4,16.1,14.0
27,1975.0,10.0,28.0,13.0,18.2,15.6,15.9,14.0
28,1975.0,10.0,29.0,9.6,16.9,13.3,14.9,14.0
29,1975.0,10.0,30.0,11.4,16.9,14.1,14.9,14.0
30,1975.0,10.0,31.0,12.0,17.3,14.6,15.0,14.0
0,1975.0,11.0,1.0,12.0,15.4,13.7,14.3,14.0
1,1975.0,11.0,2.0,13.9,17.5,15.7,16.2,14.0
2,1975.0,11.0,3.0,10.0,17.5,13.8,15.4,14.0
3,1975.0,11.0,4.0,13.0,17.6,15.3,15.7,14.0
4,1975.0,11.0,5.0,10.9,18.8,14.8,16.8,14.0
5,1975.0,11.0,6.0,9.6,17.8,13.7,15.6,14.0
6,1975.0,11.0,7.0,13.6,17.0,15.3,15.2,14.0
7,1975.0,11.0,8.0,13.8,17.8,15.8,15.8,14.0
8,1975.0,11.0,9.0,11.1,17.5,14.3,15.3,14.0
9,1975.0,11.0,10.0,13.0,18.3,15.6,16.5,14.0
10,1975.0,11.0,11.0,11.9,16.8,14.3,15.4,14.0
11,1975.0,11.0,12.0,13.8,17.5,15.7,15.7,14.0
12,1975.0,11.0,13.0,14.0,17.6,15.8,16.0,14.0
13,1975.0,11.0,14.0,13.0,17.8,15.4,15.9,14.0
14,1975.0,11.0,15.0,13.8,18.8,16.3,16.9,14.0
15,1975.0,11.0,16.0,14.5,18.6,16.6,16.8,14.0
16,1975.0,11.0,17.0,10.0,17.7,13.9,15.5,14.0
17,1975.0,11.0,18.0,14.5,18.5,16.5,16.6,14.0
18,1975.0,11.0,19.0,13.8,17.7,15.8,16.5,14.0
19,1975.0,11.0,20.0,13.6,17.0,15.3,15.2,14.0
20,1975.0,11.0,21.0,14.0,18.2,16.1,16.4,14.0
21,1975.0,11.0,22.0,14.3,18.2,16.3,16.6,14.0
22,1975.0,11.0,23.0,14.4,18.3,16.3,16.9,14.0
23,1975.0,11.0,24.0,15.5,18.8,17.1,17.4,14.0
24,1975.0,11.0,25.0,15.0,19.2,17.1,17.2,14.0
25,1975.0,11.0,26.0,15.0,19.4,17.2,18.1,14.0
26,1975.0,11.0,27.0,14.9,19.8,17.3,17.9,14.0
27,1975.0,11.0,28.0,12.6,19.9,16.3,17.4,14.0
28,1975.0,11.0,29.0,15.2,19.7,17.5,17.9,14.0
29,1975.0,11.0,30.0,15.6,20.2,17.9,18.2,14.0
0,1975.0,12.0,1.0,14.2,19.7,17.0,17.7,14.0
1,1975.0,12.0,2.0,13.2,19.5,16.3,17.7,14.0
2,1975.0,12.0,3.0,12.6,19.6,16.1,18.0,14.0
3,1975.0,12.0,4.0,16.0,19.5,17.8,18.0,14.0
4,1975.0,12.0,5.0,16.0,20.2,18.1,18.4,14.0
5,1975.0,12.0,6.0,15.2,19.4,17.3,17.1,14.0
6,1975.0,12.0,7.0,14.2,18.8,16.5,16.8,14.0
7,1975.0,12.0,8.0,13.3,20.1,16.7,18.2,14.0
8,1975.0,12.0,9.0,12.0,19.4,15.7,17.4,14.0
9,1975.0,12.0,10.0,14.9,19.8,17.3,17.7,14.0
10,1975.0,12.0,11.0,15.7,19.3,17.5,17.6,14.0
11,1975.0,12.0,12.0,14.8,19.2,17.0,16.6,14.0
12,1975.0,12.0,13.0,15.6,19.9,17.8,17.7,14.0
13,1975.0,12.0,14.0,14.2,21.3,17.7,19.6,14.0
14,1975.0,12.0,15.0,16.6,22.2,19.4,20.4,14.0
15,1975.0,12.0,16.0,15.4,21.6,18.5,20.0,14.0
16,1975.0,12.0,17.0,15.4,22.6,19.0,20.8,14.0
17,1975.0,12.0,18.0,16.8,24.6,20.7,22.0,14.0
18,1975.0,12.0,19.0,16.0,23.0,19.5,21.1,14.0
19,1975.0,12.0,20.0,15.0,22.6,18.8,20.3,14.0
20,1975.0,12.0,21.0,15.2,22.2,18.7,20.0,14.0
21,1975.0,12.0,22.0,16.7,21.3,19.0,18.8,14.0
22,1975.0,12.0,23.0,17.6,21.2,19.4,19.3,14.0
23,1975.0,12.0,24.0,17.2,22.2,19.7,19.8,14.0
24,1975.0,12.0,25.0,14.4,21.8,18.1,19.9,14.0
25,1975.0,12.0,26.0,17.6,22.5,20.1,20.3,14.0
26,1975.0,12.0,27.0,16.5,20.5,18.5,18.7,14.0
27,1975.0,12.0,28.0,13.4,23.0,18.2,20.9,14.0
28,1975.0,12.0,29.0,14.8,22.4,18.6,20.6,14.0
29,1975.0,12.0,30.0,17.4,22.3,19.8,20.6,14.0
30,1975.0,12.0,31.0,12.0,21.2,16.6,19.3,14.0
0,1976.0,1.0,1.0,17.4,23.2,20.3,20.9,14.0
1,1976.0,1.0,2.0,16.0,23.8,19.9,22.1,14.0
2,1976.0,1.0,3.0,16.0,23.8,19.9,21.6,14.0
3,1976.0,1.0,4.0,17.3,23.1,20.2,20.7,14.0
4,1976.0,1.0,5.0,15.9,22.8,19.3,20.9,14.0
5,1976.0,1.0,6.0,15.0,23.0,19.0,21.2,14.0
6,1976.0,1.0,7.0,16.4,23.4,19.9,21.7,14.0
7,1976.0,1.0,8.0,16.8,22.6,19.7,20.7,14.0
8,1976.0,1.0,9.0,18.4,21.1,19.8,19.7,14.0
9,1976.0,1.0,10.0,16.6,21.5,19.1,19.8,14.0
10,1976.0,1.0,11.0,17.2,22.0,19.6,19.6,14.0
11,1976.0,1.0,12.0,17.6,21.6,19.6,19.8,14.0
12,1976.0,1.0,13.0,17.6,22.0,19.8,20.0,14.0
13,1976.0,1.0,14.0,15.3,22.6,19.0,19.4,14.0
14,1976.0,1.0,15.0,17.6,21.2,19.4,19.6,14.0
15,1976.0,1.0,16.0,16.2,22.6,19.4,20.3,14.0
16,1976.0,1.0,17.0,17.1,24.4,20.8,22.3,14.0
17,1976.0,1.0,18.0,16.6,24.5,20.6,22.2,14.0
18,1976.0,1.0,19.0,18.2,24.8,21.5,22.2,14.0
19,1976.0,1.0,20.0,16.3,21.9,19.1,19.8,14.0
20,1976.0,1.0,21.0,17.4,24.2,20.8,21.4,14.0
21,1976.0,1.0,22.0,19.1,23.8,21.4,22.0,14.0
22,1976.0,1.0,23.0,18.5,24.4,21.4,22.0,14.0
23,1976.0,1.0,24.0,17.0,23.8,20.4,21.5,14.0
24,1976.0,1.0,25.0,18.0,23.6,20.8,22.0,14.0
25,1976.0,1.0,26.0,16.6,25.0,20.8,22.1,14.0
26,1976.0,1.0,27.0,17.3,25.3,21.3,22.9,14.0
27,1976.0,1.0,28.0,18.6,28.0,23.3,25.3,14.0
28,1976.0,1.0,29.0,19.4,26.6,23.0,23.9,14.0
29,1976.0,1.0,30.0,17.6,25.2,21.4,22.2,14.0
30,1976.0,1.0,31.0,17.3,22.6,19.9,20.5,14.0
0,1976.0,2.0,1.0,17.2,22.2,19.7,20.2,14.0
1,1976.0,2.0,2.0,15.9,22.6,19.3,20.0,14.0
2,1976.0,2.0,3.0,16.0,21.4,18.7,19.1,14.0
3,1976.0,2.0,4.0,16.1,19.6,17.9,18.0,14.0
4,1976.0,2.0,5.0,14.0,20.8,17.4,18.2,14.0
5,1976.0,2.0,6.0,15.0,21.3,18.1,18.9,14.0
6,1976.0,2.0,7.0,11.8,20.8,16.3,18.6,14.0
7,1976.0,2.0,8.0,16.2,21.4,18.8,19.5,14.0
8,1976.0,2.0,9.0,15.2,22.8,19.0,20.4,14.0
9,1976.0,2.0,10.0,15.3,23.2,19.3,20.2,14.0
10,1976.0,2.0,11.0,14.9,22.8,18.8,19.6,14.0
11,1976.0,2.0,12.0,14.5,23.6,19.1,21.1,14.0
12,1976.0,2.0,13.0,15.3,24.7,20.0,21.8,14.0
13,1976.0,2.0,14.0,15.9,24.8,20.3,22.3,14.0
14,1976.0,2.0,15.0,14.8,23.2,19.0,20.6,14.0
15,1976.0,2.0,16.0,17.1,22.8,19.9,20.2,14.0
16,1976.0,2.0,17.0,17.7,22.7,20.2,20.5,14.0
17,1976.0,2.0,18.0,17.2,22.0,19.6,19.9,14.0
18,1976.0,2.0,19.0,16.1,21.1,18.6,19.1,14.0
19,1976.0,2.0,20.0,16.6,22.5,19.6,20.3,14.0
20,1976.0,2.0,21.0,15.3,23.8,19.5,20.9,14.0
21,1976.0,2.0,22.0,16.0,22.3,19.1,20.1,14.0
22,1976.0,2.0,23.0,15.1,22.3,18.7,19.5,14.0
23,1976.0,2.0,24.0,15.0,23.4,19.2,20.5,14.0
24,1976.0,2.0,25.0,14.6,22.5,18.6,20.1,14.0
25,1976.0,2.0,26.0,15.9,21.9,18.9,19.6,14.0
26,1976.0,2.0,27.0,15.6,19.8,17.7,18.5,14.0
27,1976.0,2.0,28.0,17.1,21.4,19.3,19.1,14.0
28,1976.0,2.0,29.0,17.2,20.6,18.9,18.9,14.0
0,1976.0,3.0,1.0,16.0,18.9,17.4,17.7,14.0
1,1976.0,3.0,2.0,15.8,22.9,19.3,19.6,14.0
2,1976.0,3.0,3.0,15.2,23.2,19.2,20.3,14.0
3,1976.0,3.0,4.0,15.2,25.4,20.3,20.9,14.0
4,1976.0,3.0,5.0,15.1,20.8,17.9,18.8,14.0
5,1976.0,3.0,6.0,16.0,22.0,19.0,19.8,14.0
6,1976.0,3.0,7.0,17.8,22.6,20.2,20.8,14.0
7,1976.0,3.0,8.0,14.5,22.9,18.7,19.9,14.0
8,1976.0,3.0,9.0,14.3,22.0,18.2,19.8,14.0
9,1976.0,3.0,10.0,14.8,21.8,18.3,19.1,14.0
10,1976.0,3.0,11.0,14.9,21.2,18.1,19.1,14.0
11,1976.0,3.0,12.0,15.8,19.0,17.4,17.2,14.0
12,1976.0,3.0,13.0,13.4,19.8,16.6,17.3,14.0
13,1976.0,3.0,14.0,13.8,18.9,16.3,17.0,14.0
14,1976.0,3.0,15.0,15.6,20.0,17.8,17.9,14.0
15,1976.0,3.0,16.0,14.7,19.3,17.0,17.1,14.0
16,1976.0,3.0,17.0,15.0,19.0,17.0,17.0,14.0
17,1976.0,3.0,18.0,13.2,22.0,17.6,18.0,14.0
18,1976.0,3.0,19.0,16.2,20.1,18.2,18.0,14.0
19,1976.0,3.0,20.0,14.9,19.1,17.0,16.9,14.0
20,1976.0,3.0,21.0,14.5,21.2,17.9,19.0,14.0
21,1976.0,3.0,22.0,14.4,21.2,17.8,19.2,14.0
22,1976.0,3.0,23.0,15.3,21.5,18.4,19.1,14.0
23,1976.0,3.0,24.0,14.2,20.0,17.1,17.8,14.0
24,1976.0,3.0,25.0,15.8,17.8,16.8,16.8,14.0
25,1976.0,3.0,26.0,11.2,19.4,15.3,17.3,14.0
26,1976.0,3.0,27.0,14.2,20.0,17.1,18.2,14.0
27,1976.0,3.0,28.0,11.8,20.0,15.9,17.9,14.0
28,1976.0,3.0,29.0,12.5,20.0,16.3,17.8,14.0
29,1976.0,3.0,30.0,14.0,20.7,17.4,18.6,14.0
30,1976.0,3.0,31.0,12.6,20.2,16.4,17.6,14.0
0,1976.0,4.0,1.0,15.0,18.2,16.6,16.5,14.0
1,1976.0,4.0,2.0,12.4,17.8,15.1,15.8,14.0
2,1976.0,4.0,3.0,16.3,21.0,18.6,18.7,14.0
3,1976.0,4.0,4.0,12.8,19.5,16.2,16.8,14.0
4,1976.0,4.0,5.0,15.2,19.6,17.4,18.2,14.0
5,1976.0,4.0,6.0,14.3,21.9,18.1,19.2,14.0
6,1976.0,4.0,7.0,13.4,22.0,17.7,19.0,14.0
7,1976.0,4.0,8.0,14.0,19.0,16.5,16.5,14.0
8,1976.0,4.0,9.0,13.7,17.4,15.5,15.6,14.0
9,1976.0,4.0,10.0,14.2,17.2,15.7,15.5,14.0
10,1976.0,4.0,11.0,13.8,19.5,16.7,16.9,14.0
11,1976.0,4.0,12.0,12.6,20.1,16.4,17.6,14.0
12,1976.0,4.0,13.0,11.8,20.8,16.3,18.1,14.0
13,1976.0,4.0,14.0,13.2,20.0,16.6,18.1,14.0
14,1976.0,4.0,15.0,12.4,21.4,16.9,18.8,14.0
15,1976.0,4.0,16.0,12.0,21.4,16.7,17.4,14.0
16,1976.0,4.0,17.0,12.0,20.0,16.0,17.3,14.0
17,1976.0,4.0,18.0,9.4,20.4,14.9,16.5,14.0
18,1976.0,4.0,19.0,8.5,17.6,13.1,15.1,14.0
19,1976.0,4.0,20.0,7.8,18.0,12.9,15.1,14.0
20,1976.0,4.0,21.0,13.0,19.0,16.0,16.3,14.0
21,1976.0,4.0,22.0,9.2,16.7,13.0,14.0,14.0
22,1976.0,4.0,23.0,13.6,19.2,16.4,16.2,14.0
23,1976.0,4.0,24.0,10.0,18.4,14.2,15.8,14.0
24,1976.0,4.0,25.0,10.8,17.5,14.2,15.2,14.0
25,1976.0,4.0,26.0,14.2,17.9,16.0,16.1,14.0
26,1976.0,4.0,27.0,12.0,17.5,14.8,15.7,14.0
27,1976.0,4.0,28.0,9.4,16.5,12.9,14.5,14.0
28,1976.0,4.0,29.0,10.4,17.3,13.8,14.8,14.0
29,1976.0,4.0,30.0,12.6,17.2,14.9,15.3,14.0
0,1976.0,5.0,1.0,10.6,18.0,14.3,15.9,14.0
1,1976.0,5.0,2.0,9.0,17.7,13.4,15.0,14.0
2,1976.0,5.0,3.0,8.8,17.5,13.2,15.1,14.0
3,1976.0,5.0,4.0,10.8,18.0,14.4,15.8,14.0
4,1976.0,5.0,5.0,12.7,17.7,15.2,15.4,14.0
5,1976.0,5.0,6.0,14.1,17.1,15.6,15.7,14.0
6,1976.0,5.0,7.0,11.4,18.4,14.9,15.9,14.0
7,1976.0,5.0,8.0,12.0,17.4,14.7,15.5,14.0
8,1976.0,5.0,9.0,13.4,16.5,14.9,14.8,14.0
9,1976.0,5.0,10.0,13.4,17.0,15.2,15.3,14.0
10,1976.0,5.0,11.0,12.6,17.7,15.2,15.8,14.0
11,1976.0,5.0,12.0,13.0,18.4,15.7,16.2,14.0
12,1976.0,5.0,13.0,8.4,15.6,12.0,14.0,14.0
13,1976.0,5.0,14.0,9.4,15.6,12.5,13.8,14.0
14,1976.0,5.0,15.0,9.6,17.0,13.3,15.2,14.0
15,1976.0,5.0,16.0,8.3,16.5,12.4,14.1,14.0
16,1976.0,5.0,17.0,13.6,16.4,15.0,14.8,14.0
17,1976.0,5.0,18.0,9.4,15.7,12.5,14.2,14.0
18,1976.0,5.0,19.0,12.6,15.7,14.2,14.2,14.0
19,1976.0,5.0,20.0,10.2,15.7,12.9,13.7,14.0
20,1976.0,5.0,21.0,9.2,15.5,12.3,13.5,14.0
21,1976.0,5.0,22.0,11.6,16.4,14.0,14.6,14.0
22,1976.0,5.0,23.0,10.0,18.2,14.1,15.8,14.0
23,1976.0,5.0,24.0,11.0,17.3,14.1,15.0,14.0
24,1976.0,5.0,25.0,9.0,15.8,12.4,13.7,14.0
